,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
171,1000,-18.5536,1000.0,-134.857,1000.0,-175.718,False,True,-1,-1.0,-1.0,1.4843590841927117,0.5222708089299269,18.42593621427531,tv
172,1000,-23.8703,1000.0,-128.717,1000.0,-175.696,False,True,-1,-1.0,-1.0,1.5942321560491564,0.6648927908409947,18.43167135245414,tv
173,1000,-23.9125,1000.0,-128.756,1000.0,-175.738,False,True,-1,-1.0,-1.0,1.5862323230784707,0.6614745443572266,18.338569581549265,tv
174,1000,-26.2386,1000.0,-128.66299999999998,1000.0,-175.354,False,True,-1,-1.0,-1.0,1.3340772447583151,0.6639208891951144,18.419865991062146,tv
175,1000,-26.2439,1000.0,-128.666,1000.0,-175.359,False,True,-1,-1.0,-1.0,1.3343823911624686,0.6640048937892707,18.42246495017217,tv
176,1000,-26.3173,1000.0,-128.645,1000.0,-175.393,False,True,-1,-1.0,-1.0,1.3350296468714624,0.66467850333834,18.433627798536058,tv
177,1000,-26.342,1000.0,-128.64700000000002,1000.0,-175.412,False,True,-1,-1.0,-1.0,1.3348068415662462,0.6643932752036348,18.439068306549675,tv
178,1000,-24.0103,1000.0,-128.96,1000.0,-175.83599999999998,False,True,-1,-1.0,-1.0,1.5892682032018919,0.6651042263603537,19.180255620646147,tv
179,1000,-24.0173,1000.0,-128.95600000000002,1000.0,-175.83599999999998,False,True,-1,-1.0,-1.0,1.5885406513738929,0.6649940124776521,19.176750564959388,tv
180,1000,-26.4571,1000.0,-128.791,1000.0,-175.549,False,True,-1,-1.0,-1.0,1.336375219212597,0.6644202468199842,18.429035933635085,tv
181,1000,-26.4509,1000.0,-128.791,1000.0,-175.545,False,True,-1,-1.0,-1.0,1.3362553712489242,0.6644278791847141,18.427718449297174,tv
182,1000,-24.1644,1000.0,-134.766,1000.0,-179.95,False,True,-1,-1.0,-1.0,1.6019138167025637,0.5355548523570179,19.94138925101699,tv
183,1000,-29.0321,1000.0,-128.74200000000002,1000.0,-179.94799999999998,False,True,-1,-1.0,-1.0,1.7429560221832165,0.6779422007477326,19.93957135363923,tv
184,1000,-31.8189,1000.0,-134.673,1000.0,179.99099999999999,False,True,-1,-1.0,-1.0,1.4826344479678741,0.8143343482612548,19.09798743620019,tv
185,1000,-29.0955,1000.0,-128.81,1000.0,-179.99599999999998,False,True,-1,-1.0,-1.0,1.7321046696910887,0.6747346677302227,18.999755319533758,tv
186,1000,-31.7953,1000.0,-134.597,1000.0,-179.94400000000002,False,True,-1,-1.0,-1.0,1.4806577916423418,0.8147671033367448,19.091796989560134,tv
187,1000,-31.77,1000.0,-134.531,1000.0,-179.89700000000002,False,True,-1,-1.0,-1.0,1.4793004757912904,0.8145284001087135,19.096396910610185,tv
188,1000,-24.0788,1000.0,-140.753,1000.0,-179.877,False,True,-1,-1.0,-1.0,1.5908842511499648,0.6714761724342773,19.822585609787662,tv
189,1000,-24.0706,1000.0,-140.803,1000.0,-179.892,False,True,-1,-1.0,-1.0,1.6005918601312832,0.6754820379337446,19.931592926180393,tv
190,1000,-24.0034,1000.0,-140.715,1000.0,-179.8,False,True,-1,-1.0,-1.0,1.5996746163298576,0.6764936568578309,19.910463164221177,tv
191,1000,-23.9727,1000.0,-140.703,1000.0,-179.77599999999998,False,True,-1,-1.0,-1.0,1.5991242358120326,0.6761646875299098,19.905918807541415,tv
192,1000,-28.9234,1000.0,-134.688,1000.0,-179.84799999999998,False,True,-1,-1.0,-1.0,1.7451022594587546,0.8197003077947875,19.93243156542746,tv
193,1000,-28.908,1000.0,-134.655,1000.0,-179.84799999999998,False,True,-1,-1.0,-1.0,1.7450723242330706,0.8179497816970026,19.936739471976615,tv
194,1000,-26.5289,1000.0,-128.689,1000.0,-179.83,False,True,-1,-1.0,-1.0,2.0374642172267015,0.6783595961065156,19.089957417408876,tv
195,1000,-26.5547,1000.0,-128.69899999999998,1000.0,-179.854,False,True,-1,-1.0,-1.0,2.0378687875122456,0.6782592861954921,19.097008828775692,tv
196,1000,-21.9277,1000.0,-134.662,1000.0,-179.815,False,True,-1,-1.0,-1.0,1.8956502333666336,0.5343191360648157,19.084936202268942,tv
197,1000,-21.9679,1000.0,-134.721,1000.0,-179.84799999999998,False,True,-1,-1.0,-1.0,1.885490339557828,0.5323799837389985,18.30761724198991,tv
198,1000,-21.9099,1000.0,-134.656,1000.0,-179.797,False,True,-1,-1.0,-1.0,1.8826799793636932,0.5309302420767308,18.29672057994851,tv
199,1000,-23.7233,1000.0,-128.743,1000.0,-175.577,False,True,-1,-1.0,-1.0,1.5926975397478051,0.6661776810733366,18.52007500494942,tv
200,1000,-23.7232,1000.0,-128.74,1000.0,-175.574,False,True,-1,-1.0,-1.0,1.5924546354445208,0.666234502989658,18.521384874864612,tv
201,1000,-16.7189,1000.0,-135.014,1000.0,-175.86599999999999,False,True,-1,-1.0,-1.0,1.7700870907450739,0.5242050300148813,18.521402534421,tv
202,1000,-16.7205,1000.0,-135.017,1000.0,-175.86599999999999,False,True,-1,-1.0,-1.0,1.7701575481304528,0.5243500394940942,18.52247168320979,tv
203,1000,-18.4375,1000.0,-135.06,1000.0,-175.696,False,True,-1,-1.0,-1.0,1.4825478577193691,0.5223640792038482,18.546448361785416,tv
204,1000,-18.4206,1000.0,-135.018,1000.0,-175.668,False,True,-1,-1.0,-1.0,1.4836958834122087,0.522978092199686,18.536244301763812,tv
205,1000,-16.6163,1000.0,-127.152,1000.0,-175.549,False,True,-1,-1.0,-1.0,1.7826278456244053,0.41198226957104317,18.533481607178203,tv
206,1000,-16.6194,1000.0,-127.07799999999999,1000.0,-175.533,False,True,-1,-1.0,-1.0,1.7829269824593426,0.4119799165600842,18.547613513688397,tv
207,1000,-18.2942,1000.0,-134.937,1000.0,-175.583,False,True,-1,-1.0,-1.0,1.4852055244033753,0.5217795130363303,18.543845621628623,tv
208,1000,-18.2835,1000.0,-134.958,1000.0,-175.574,False,True,-1,-1.0,-1.0,1.4845568462566314,0.522087174665291,18.539421687457892,tv
209,1000,-16.533,1000.0,-134.711,1000.0,-175.83,False,True,-1,-1.0,-1.0,1.784342531194562,0.515714839021569,19.36930010734434,tv
210,1000,-11.3865,1000.0,-134.89,1000.0,-175.558,False,True,-1,-1.0,-1.0,1.7162101216163166,0.3006556679329091,19.283139658785412,tv
211,1000,-10.3797,1000.0,-134.313,1000.0,-175.821,False,True,-1,-1.0,-1.0,2.0415830803288375,0.2937822035850213,20.304194621521166,tv
212,1000,-10.342,1000.0,-134.291,1000.0,-175.794,False,True,-1,-1.0,-1.0,2.0426043931150826,0.29350148099641826,20.300625530626952,tv
213,1000,-10.3424,1000.0,-134.244,1000.0,-175.769,False,True,-1,-1.0,-1.0,2.052796633071394,0.29573536538218625,21.059388578624844,tv
214,1000,-10.3493,1000.0,-134.244,1000.0,-175.774,False,True,-1,-1.0,-1.0,2.0534979252158974,0.2958196392478701,21.060441098334046,tv
215,1000,-10.2179,1000.0,-134.362,1000.0,-175.69299999999998,False,True,-1,-1.0,-1.0,2.0511899451284603,0.29578847563507976,21.05212932039283,tv
216,1000,-10.195,1000.0,-134.357,1000.0,-175.667,False,True,-1,-1.0,-1.0,2.050796648510849,0.29618122002472985,21.041810294078278,tv
217,1000,-10.2664,1000.0,-134.393,1000.0,-175.748,False,True,-1,-1.0,-1.0,2.0498450825556302,0.2951117109356322,21.093988268963837,tv
218,1000,-10.2849,1000.0,-134.453,1000.0,-175.77200000000002,False,True,-1,-1.0,-1.0,2.047963371099227,0.29504118071546714,21.09132572081568,tv
219,1000,-5.37453,1000.0,-144.889,1000.0,-175.688,False,True,-1,-1.0,-1.0,2.0132396239743255,0.21741275438417768,22.800614560215923,tv
220,1000,-5.38216,1000.0,-144.86700000000002,1000.0,-175.685,False,True,-1,-1.0,-1.0,2.013363817300228,0.21765289816156966,22.797614628146434,tv
221,1000,-5.23491,1000.0,-134.502,1000.0,-171.80900000000003,False,True,-1,-1.0,-1.0,2.0124154033867505,0.29535324366403376,22.114517273432334,tv
222,1000,-5.76361,1000.0,-134.88,1000.0,-171.257,False,True,-1,-1.0,-1.0,1.6789928564280636,0.2994510014856789,21.217658411402034,tv
223,1000,-5.13051,1000.0,-134.384,1000.0,-171.717,False,True,-1,-1.0,-1.0,2.011066744814083,0.2942996086855266,22.11343502120184,tv
224,1000,-5.10073,1000.0,-134.392,1000.0,-171.69799999999998,False,True,-1,-1.0,-1.0,2.0120124843848917,0.2943000217504689,22.107939783919687,tv
225,1000,-0.188095,1000.0,-123.677,1000.0,-167.003,False,True,-1,-1.0,-1.0,1.9981626782562392,0.22079482703201178,20.556089579961004,tv
226,1000,-0.161974,1000.0,-123.637,1000.0,-166.968,False,True,-1,-1.0,-1.0,1.9986487615395816,0.22110560213737435,20.55561174824263,tv
227,1000,-5.56107,1000.0,-134.717,1000.0,-171.049,False,True,-1,-1.0,-1.0,1.6777791874214303,0.30012195802903213,20.302324434543348,tv
228,1000,-5.53866,1000.0,-134.685,1000.0,-171.023,False,True,-1,-1.0,-1.0,1.676441937787941,0.2999880808675888,20.29255705146346,tv
229,1000,-5.56265,1000.0,-134.746,1000.0,-171.024,False,True,-1,-1.0,-1.0,1.6717806956079853,0.3009301543057785,20.281689806116788,tv
230,1000,-5.61116,1000.0,-134.838,1000.0,-171.085,False,True,-1,-1.0,-1.0,1.669512764196352,0.30044343022136594,20.28262277189605,tv
231,1000,-5.581930000000001,1000.0,-134.864,1000.0,-171.076,False,True,-1,-1.0,-1.0,1.673823540735074,0.3009242585530823,20.283855951306197,tv
232,1000,-0.246968,1000.0,-134.644,1000.0,-167.032,False,True,-1,-1.0,-1.0,1.6585169554329129,0.3020821159979907,19.638748173756333,tv
233,1000,-0.24029499999999998,1000.0,-142.381,1000.0,-166.968,False,True,-1,-1.0,-1.0,1.3474190341455874,0.4101876467644441,20.480054442391346,tv
234,1000,-0.251306,1000.0,-142.395,1000.0,-166.986,False,True,-1,-1.0,-1.0,1.3479986680858411,0.4098038429188183,20.485159067506117,tv
235,1000,-0.272493,1000.0,-142.447,1000.0,-167.015,False,True,-1,-1.0,-1.0,1.3448324127498534,0.4091417788367156,19.580376377507207,tv
236,1000,-0.238229,1000.0,-134.586,1000.0,-167.014,False,True,-1,-1.0,-1.0,1.6451809924098901,0.29936591458439193,19.57939793581511,tv
237,1000,-0.254452,1000.0,-134.585,1000.0,-167.033,False,True,-1,-1.0,-1.0,1.6457015529163694,0.2991065140116577,19.570980646763008,tv
238,1000,-0.285561,1000.0,-134.602,1000.0,-167.071,False,True,-1,-1.0,-1.0,1.6462728756377414,0.29849464687463295,19.57797429191133,tv
239,1000,-6.2060699999999995,1000.0,-134.595,1000.0,-170.30700000000002,False,True,-1,-1.0,-1.0,1.3567885340534847,0.29888133492197766,19.56261453338751,tv
240,1000,-0.24895,1000.0,-116.844,1000.0,-160.207,False,True,-1,-1.0,-1.0,1.3433726552858671,0.33464369393911886,18.048804918244233,tv
241,1000,-6.12511,1000.0,-134.414,1000.0,-170.18400000000003,False,True,-1,-1.0,-1.0,1.354878590196439,0.29914476472796,18.65312829135428,tv
242,1000,-6.12381,1000.0,-134.408,1000.0,-170.18200000000002,False,True,-1,-1.0,-1.0,1.3549588168828641,0.29910887780577283,18.653130448173197,tv
243,1000,-6.79635,1000.0,-116.78200000000001,1000.0,-163.107,False,True,-1,-1.0,-1.0,1.0753970915503204,0.33189657562200325,17.200097581682243,tv
244,1000,-6.7789399999999995,1000.0,-116.757,1000.0,-163.08100000000002,False,True,-1,-1.0,-1.0,1.0750838524861588,0.33199628058124264,17.20006397708281,tv
245,1000,-6.875369999999999,1000.0,-134.393,1000.0,-169.35299999999998,False,True,-1,-1.0,-1.0,1.0771492365229502,0.2974035043144655,18.652134398139854,tv
246,1000,-6.89962,1000.0,-134.416,1000.0,-169.377,False,True,-1,-1.0,-1.0,1.0783614130382524,0.29773868454939223,18.658198137558134,tv
247,1000,-0.20487800000000003,1000.0,-116.855,1000.0,-160.157,False,True,-1,-1.0,-1.0,1.3319074190294424,0.3327400663781551,17.196613543607814,tv
248,1000,-0.202906,1000.0,-116.81700000000001,1000.0,-160.162,False,True,-1,-1.0,-1.0,1.3316058211906192,0.3319016184519296,17.196679857617834,tv
249,1000,-0.5256970000000001,1000.0,-145.381,1000.0,-168.733,False,True,-1,-1.0,-1.0,0.8183212180841136,0.21750736561200015,17.659710466273765,tv
250,1000,-0.512478,1000.0,-145.371,1000.0,-168.72,False,True,-1,-1.0,-1.0,0.8186138390063694,0.21768517502363008,18.474552664968506,tv
251,1000,-0.557945,1000.0,-134.409,1000.0,-167.57,False,True,-1,-1.0,-1.0,0.8101768642005738,0.1367747289555546,17.65863219961808,tv
252,1000,-0.5582550000000001,1000.0,-145.382,1000.0,-168.76,False,True,-1,-1.0,-1.0,0.8111914395164429,0.21537904442904549,18.468508558558547,tv
253,1000,-0.74433,1000.0,-134.372,-177.959,-166.21900000000002,True,True,-1,-1.0,-1.0,0.603625845072063,0.1363826288807483,19.315849937273033,tv
254,1000,-0.812578,1000.0,-145.44299999999998,-178.067,-167.731,True,True,-1,-1.0,-1.0,0.604421589276796,0.21526202082228166,20.17067456955797,tv
255,1000,-10.9283,1000.0,-134.523,-176.105,-165.797,True,True,-1,-1.0,-1.0,0.4406664679190327,0.2948918941939883,19.44949698974773,tv
256,1000,-9.22525,1000.0,-134.547,-176.11700000000002,-167.27599999999998,True,True,-1,-1.0,-1.0,0.6167242922629038,0.2947164812147655,19.452157502477842,tv
257,1000,-9.163260000000001,1000.0,-108.581,-175.803,-163.77200000000002,True,True,-1,-1.0,-1.0,0.6141711416670467,0.16751898584723038,18.58300129294996,tv
258,1000,-9.22193,1000.0,-108.697,-175.828,-163.828,True,True,-1,-1.0,-1.0,0.6138376340547443,0.1677257056022307,18.594235378837745,tv
259,1000,-13.3157,1000.0,-107.929,-175.59099999999998,-157.916,True,True,-1,-1.0,-1.0,0.2886471124620088,0.16512887537993803,17.752407529088327,tv
260,1000,-13.3819,1000.0,-108.09200000000001,-175.627,-158.065,True,True,-1,-1.0,-1.0,0.2900643392032913,0.16536010632531048,17.762049162872103,tv
261,1000,-13.3329,1000.0,-107.96,-175.608,-157.965,True,True,-1,-1.0,-1.0,0.28727605236313714,0.16400248730699205,16.95381322550485,tv
262,1000,-13.2602,1000.0,-107.96600000000001,-175.584,-157.886,True,True,-1,-1.0,-1.0,0.2878819611266724,0.16479922609518716,16.95719695664547,tv
263,1000,-17.332,1000.0,-107.92,-175.576,-153.5,True,True,-1,-1.0,-1.0,0.17294808387731325,0.16258423157633856,16.953704510960883,tv
264,1000,-17.4127,1000.0,-107.95200000000001,-175.59400000000002,-153.577,True,True,-1,-1.0,-1.0,0.17245592425685344,0.16193593734271733,16.950568168443716,tv
265,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
266,1000,-17.5296,1000.0,-90.32700000000001,1000.0,-161.15,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
267,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
268,1000,-17.4889,1000.0,-89.9726,1000.0,-160.976,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
269,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
270,1000,-17.8024,1000.0,-90.5759,1000.0,-161.636,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
271,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
272,1000,-17.7751,1000.0,-90.6785,1000.0,-161.691,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
273,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
274,1000,-17.7784,1000.0,-90.5746,1000.0,-161.564,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
275,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
276,1000,-18.1388,1000.0,-90.47,1000.0,-147.276,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
277,1000,-17.8105,1000.0,-115.3,-177.69299999999998,-165.673,True,True,-1,-1.0,-1.0,0.17014572028367356,0.08117090978104567,16.152819800296683,tv
278,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
279,1000,-17.838,1000.0,-115.345,1000.0,-165.68400000000003,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
280,1000,-17.7065,1000.0,-131.91299999999998,-179.868,-178.554,True,True,-1,-1.0,-1.0,0.17122197673675893,0.034850727194215246,17.59324386904887,tv
281,1000,-17.7213,1000.0,-131.923,-179.86700000000002,-178.55,True,True,-1,-1.0,-1.0,0.171233857663982,0.03494149685943685,17.590621858469436,tv
282,1000,-17.9597,1000.0,-91.5935,-179.854,-178.237,True,True,-1,-1.0,-1.0,0.1709011412439449,0.01953391589570429,16.86067332230945,tv
283,1000,-17.9997,1000.0,-91.4935,-179.84799999999998,-178.243,True,True,-1,-1.0,-1.0,0.17082483211859315,0.01958215538808299,16.848892116351298,tv
284,1000,-17.9356,1000.0,-90.631,-177.72400000000002,-161.65200000000002,True,True,-1,-1.0,-1.0,0.17030266120678428,0.06669814228598601,16.167311089168347,tv
285,1000,-17.8198,1000.0,-90.5255,-177.678,-161.401,True,True,-1,-1.0,-1.0,0.1701113640939849,0.06714998722178361,16.877399102427088,tv
286,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
287,1000,-17.9906,1000.0,-90.1693,1000.0,-161.392,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
288,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
289,1000,-25.2244,1000.0,-90.1769,1000.0,-154.252,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
290,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
291,1000,-17.9944,1000.0,-64.6168,1000.0,-154.333,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
292,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
293,1000,-17.9971,1000.0,-89.82,1000.0,-161.536,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
294,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
295,1000,-17.7743,1000.0,-64.5958,1000.0,-153.999,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
296,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
297,1000,-24.9123,1000.0,-89.9802,1000.0,-154.173,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
298,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
299,1000,-13.6803,1000.0,-89.9392,1000.0,-165.308,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
300,1000,1000.0,1000.0,1000.0,1000.0,1000.0,True,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
301,1000,-13.6667,1000.0,-89.8926,1000.0,-165.261,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
302,1000,-13.9438,1000.0,-115.916,-177.825,-168.291,True,True,-1,-1.0,-1.0,0.2868360507877546,0.08570918205396157,17.63457733325592,tv
303,1000,-13.9415,1000.0,-115.861,-177.817,-168.275,True,True,-1,-1.0,-1.0,0.2865971764687695,0.08561955103763011,17.634823229292873,tv
304,1000,-13.9054,1000.0,-133.68200000000002,-177.929,-170.158,True,True,-1,-1.0,-1.0,0.2890329981460165,0.13261906697166215,18.412706086010775,tv
305,1000,-13.9143,1000.0,-133.703,-177.93099999999998,-170.167,True,True,-1,-1.0,-1.0,0.28920897396945,0.13279595695312565,18.414118936252173,tv
306,1000,-11.2698,1000.0,-134.11700000000002,1000.0,-171.56,False,True,-1,-1.0,-1.0,0.43592827410405555,0.13414052722980815,16.853269912628953,tv
307,1000,-11.2525,1000.0,-134.033,-177.91299999999998,-171.51,True,True,-1,-1.0,-1.0,0.4368048014216079,0.1346450424605642,16.941696068695734,tv
308,1000,-11.3942,1000.0,-134.026,-177.856,-171.662,True,True,-1,-1.0,-1.0,0.4344471265666024,0.1328141327631304,16.1010425640662,tv
309,1000,-11.4003,1000.0,-134.029,-177.84599999999998,-171.683,True,True,-1,-1.0,-1.0,0.4343360629692201,0.13246943037514197,16.096854012335054,tv
310,1000,-11.1099,1000.0,-133.80100000000002,1000.0,-171.38099999999997,False,True,-1,-1.0,-1.0,0.43689874171222337,0.13387886635429244,16.067816466841208,tv
311,1000,-1.0214,1000.0,-133.874,1000.0,-164.393,False,True,-1,-1.0,-1.0,0.42078468717283507,0.13359560133747425,16.086068004907386,tv
312,1000,-8.091289999999999,1000.0,-134.189,1000.0,-173.24400000000003,False,True,-1,-1.0,-1.0,0.8176457737964953,0.13526433120412792,16.985210286823996,tv
313,1000,-8.07969,1000.0,-123.215,1000.0,-167.33700000000002,False,True,-1,-1.0,-1.0,0.8303592730697363,0.21488030994456483,16.277941456616933,tv
314,1000,-8.0783,1000.0,-123.223,1000.0,-167.342,False,True,-1,-1.0,-1.0,0.8303496587961665,0.21477893437209886,16.279456619737175,tv
315,1000,-7.22962,1000.0,-123.45299999999999,1000.0,-168.68900000000002,False,True,-1,-1.0,-1.0,1.071850385261681,0.21500261817179778,17.69801593103951,tv
316,1000,-7.2164399999999995,1000.0,-123.432,1000.0,-168.673,False,True,-1,-1.0,-1.0,1.071678746342116,0.21500283251962254,17.698747101930504,tv
317,1000,-7.1804,1000.0,-123.42399999999999,1000.0,-168.705,False,True,-1,-1.0,-1.0,1.0789276638168948,0.21458892284833467,18.44716373413604,tv
318,1000,-7.24039,1000.0,-108.941,1000.0,-167.602,False,True,-1,-1.0,-1.0,1.0791855088308215,0.16709565503595422,17.64945273547572,tv
319,1000,-6.3884300000000005,1000.0,-123.45700000000001,1000.0,-169.585,False,True,-1,-1.0,-1.0,1.3390016962359181,0.2153086632473915,18.41199736183622,tv
320,1000,-7.0881,1000.0,-123.465,1000.0,-168.618,False,True,-1,-1.0,-1.0,1.0797847492250836,0.21561743257498875,18.40706699520028,tv
321,1000,-7.19877,1000.0,-134.262,1000.0,-169.68200000000002,False,True,-1,-1.0,-1.0,1.091537272951268,0.29437007114642755,18.51476926882413,tv
322,1000,-6.440519999999999,1000.0,-123.83,1000.0,-169.683,False,True,-1,-1.0,-1.0,1.3521460072224976,0.21830101369040333,18.516911736170997,tv
323,1000,-6.48675,1000.0,-134.422,1000.0,-170.516,False,True,-1,-1.0,-1.0,1.3561402380929493,0.29583770414497723,17.68205311378228,tv
324,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
325,1000,-7.23632,1000.0,-134.401,1000.0,-169.757,False,True,-1,-1.0,-1.0,1.097367714653076,0.2957440196636998,17.68257239536817,tv
326,1000,1000.0,1000.0,1000.0,1000.0,1000.0,False,True,-1,-1.0,-1.0,-1.0,-1.0,-1.0,tv
327,1000,-12.2816,1000.0,-126.729,1000.0,-170.445,False,True,-1,-1.0,-1.0,1.4139101590926646,0.40958094178214743,18.480963633196573,tv
328,1000,-12.3578,1000.0,-134.211,1000.0,-174.855,False,True,-1,-1.0,-1.0,1.4142752976104027,0.30154582261626434,19.177955322150808,tv
