,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1988,1000.0,0.398727,-77.9498,-140.06,1000.0,-162.428,False,True,-1.0,0.972746522863471,0.5087531238782068,1.9815342363332455,1.1927869292134305,10.66941288238212,down
1989,1000.0,0.411659,-77.9673,-140.032,1000.0,-162.412,False,True,-1.0,0.9720900182002788,0.5091786690933718,1.9834295745342465,1.1932072270644563,10.668581805211327,down
1990,1000.0,5.15025,-71.4543,-130.045,1000.0,-156.515,False,True,-1.0,0.9657176106093666,0.7698175648793874,2.4014336572539046,1.1961388476048944,9.487486527952429,down
1991,1000.0,5.16728,-71.4492,-130.05,1000.0,-156.5,False,True,-1.0,0.966588447405783,0.7700761308733002,2.399977237337621,1.1968130214776165,9.486436217670962,down
1992,1000.0,0.347787,-68.0064,-129.618,1000.0,-160.334,False,True,-1.0,0.9755192929426914,0.5795247140812375,2.821350501415296,1.1834765914734258,9.052195867496497,down
1993,1000.0,0.38857600000000003,-68.0429,-129.567,1000.0,-160.29399999999998,False,True,-1.0,0.9731006201011536,0.5795953611311816,2.8225911631012397,1.1830563898771729,9.04149986966898,down
1994,1000.0,0.325223,-67.7502,-123.686,1000.0,-159.31799999999998,False,True,-1.0,0.733112189433009,0.5773332685425562,2.838438529173002,1.0120333611552517,8.698238186162971,down
1995,1000.0,0.34429,-67.7594,-129.614,1000.0,-159.326,False,True,-1.0,0.9787943345445087,0.5770056457901279,2.4021726710829823,1.1802975873336736,8.698012245121943,down
1996,1000.0,0.350111,-59.3603,-124.115,1000.0,-158.162,False,True,-1.0,0.983574948097195,0.6666872479170246,2.3836178605072345,1.0204476467683063,8.376982202141955,down
1997,1000.0,0.35857,-59.3495,-124.096,1000.0,-158.159,False,True,-1.0,0.9833276262598544,0.6668525581225203,2.386301718066904,1.0202377672904168,8.380241791508896,down
1998,1000.0,0.28269099999999997,-58.7882,-116.775,1000.0,-159.315,False,True,-1.0,0.7341692818856989,0.6726509448631607,3.290610193637489,0.8749078758415069,8.363107431307618,down
1999,1000.0,0.30799,-58.788999999999994,-123.639,1000.0,-159.31,False,True,-1.0,0.9793732254907336,0.6723807259938159,2.8204167009677525,1.0062009403069718,8.36328377741801,down
2000,1000.0,0.287744,-45.2597,-109.03,1000.0,-158.186,False,True,-1.0,0.9915201299956726,0.9842749818171739,3.3306283454091767,0.7835887482852915,8.412155147810246,down
2001,1000.0,4.28797,-45.2735,-112.118,1000.0,-158.172,False,True,-1.0,0.967133992069559,0.9778495593434305,3.3285044065657075,0.5831635917512381,8.355622990519139,down
2002,1000.0,4.38501,-50.1158,-108.89,1000.0,-155.026,False,True,-1.0,0.9783902763005843,1.1925914287424433,3.346799623372986,0.796129731434541,7.697292797583705,down
2003,1000.0,4.38899,-50.1191,-108.88799999999999,1000.0,-155.024,False,True,-1.0,0.9784363904678375,1.1928903584806176,3.347890452872159,0.7962492396877204,7.700475945123997,down
2004,1000.0,4.5496099999999995,-45.1162,-108.932,1000.0,-153.691,False,True,-1.0,1.2601745780700073,1.3954573880052337,2.8615697591700933,0.7932073310265639,7.431973020882976,down
2005,1000.0,4.56963,-45.1289,-108.932,1000.0,-153.679,False,True,-1.0,1.260210107344209,1.3960229467514758,2.8633725278949815,0.7934337714118642,7.426774837303196,down
2006,178.233,4.98032,-45.1044,-108.92299999999999,-40.6611,-152.0,True,True,0.021087300788611353,1.2507820110515424,1.3850035336577993,2.4014599610268346,0.7871472220189243,7.370348256271391,down
2007,178.053,4.99868,-45.1236,-108.93,-40.7543,-151.999,True,True,0.020603681374207945,1.2589008938704374,1.3943200783604168,2.4200483790397325,0.792450558582699,7.417805404198408,down
2008,176.68400000000003,5.46694,-49.9643,-116.42299999999999,-44.9646,-151.899,True,True,0.0205970078809045,1.2587433675384032,1.1972877554732313,2.0077261529535653,0.8828610193373377,7.412793749611487,down
2009,176.827,5.4644699999999995,-49.9599,-116.42299999999999,-44.9534,-151.9,True,True,0.020550363770319022,1.2589626928212938,1.1970493392273394,2.0081368743380765,0.8829433024819262,7.41294442372334,down
2010,178.915,5.9593300000000005,-40.0499,-112.189,-35.6325,-151.681,True,True,0.021817588816640754,1.255072562845787,1.182988092978151,1.622077608349106,0.580380988104413,7.6281578881160685,down
2011,178.524,5.99207,-40.0703,-112.175,-35.666,-151.654,True,True,0.022107756875749736,1.2543090353936643,1.1831274652638755,1.6221318451598277,0.5804955755045997,7.622950636400018,down
2012,179.51,5.98785,-40.0374,-112.167,-32.2331,-151.60399999999998,True,True,0.07920088684445022,1.260349373430115,1.1887037796794704,1.6164888258059846,0.5821472502526769,7.50244494634498,down
2013,179.547,6.669630000000001,-40.0268,-112.161,-32.2303,-149.43,True,True,0.07882413466010033,1.2599508884785613,1.188330125386214,1.2997490456741112,0.5817125303335219,7.505682332653377,down
2014,-179.982,6.75125,-44.9159,-112.16799999999999,-31.9794,-149.28799999999998,True,True,0.17590187447336497,0.9820421330595238,0.9853904439154503,1.286481013532494,0.582619642141808,7.359628220240253,down
2015,-179.889,6.76088,-44.9096,-112.162,-31.9306,-149.269,True,True,0.17650593741654347,0.9816590002854748,0.9849822038658826,1.2843398301884967,0.5823984031825854,7.490099934617056,down
2016,179.93099999999998,6.857130000000001,-44.9576,-112.10799999999999,-31.9504,-149.113,True,True,0.17907812215783148,0.9808438846253927,0.9859180027031501,1.2765914548925112,0.584333425434086,7.34197813988723,down
2017,-179.919,6.708639999999999,-44.9121,-112.175,-31.8574,-149.227,True,True,0.18027860921067768,0.9855162841358931,0.9886632040473728,1.2761726350985705,0.5844630668014563,7.270476579537,down
2018,-179.91299999999998,6.69853,-44.9108,-112.17299999999999,-31.8572,-149.234,True,True,0.1801573292190084,0.9852344475020408,0.9885328044582015,1.2760202116268118,0.5842744977029632,7.270022583505094,down
2019,-179.66299999999998,7.70397,-44.9793,-120.73100000000001,-31.6526,-149.097,True,True,0.18682179257491874,1.2628877487576637,0.9867702448774714,0.9875665157579182,0.6789931906838821,7.263424878758719,down
2020,-179.649,7.70297,-44.98,-120.735,-31.6463,-149.095,True,True,0.18694977098498297,1.2630153759001237,0.9868535432273086,0.9870971258557887,0.6790445525744387,7.265750420839555,down
2021,-179.984,7.83783,-51.1039,-120.786,-31.7346,-148.988,True,True,0.3246550509086663,0.9803844346846746,0.8174016291693639,0.9821658533102802,0.6810469911954783,7.202038179770578,down
2022,-179.957,7.826460000000001,-51.1153,-120.796,-31.7153,-148.993,True,True,0.325388265235621,0.97978374406928,0.8169398152839802,0.9810102169606993,0.6808203164586091,7.203437219586345,down
2023,-166.55,0.0934476,-55.8126,-123.57700000000001,-31.5338,-149.009,True,True,0.3475694459257064,1.276279752106353,1.027494208395736,0.7172004270670527,1.0256616247096124,6.549642824021473,down
2024,-166.5,0.030395799999999997,-51.0442,-128.235,-26.4393,-153.19899999999998,True,True,0.34607402873511195,1.2771344387796408,0.8227635160982866,0.7184141899614863,0.8181958411291843,7.254248537625287,down
2025,-169.03799999999998,-0.05681619999999999,-51.111000000000004,-128.297,-24.0609,-153.245,True,True,0.5170263561793781,1.2779846240164034,0.8234585414145335,0.7159630577619489,0.8187904094852587,7.25565763165339,down
2026,-179.463,-0.068386,-51.0833,-128.281,-28.7406,-153.266,True,True,0.497427416849432,1.2773196700407559,0.8232361717123458,0.7174242266870079,0.8175881746057505,7.261231006245867,down
2027,-168.81799999999998,-0.0711762,-51.0348,-128.30100000000002,-23.8906,-153.262,True,True,0.5177647413425307,1.2772829605104647,0.8214023542559372,0.7153416360617986,0.8170688168901763,7.26678778773208,down
2028,-168.791,-0.0505529,-51.026,-128.279,-23.8727,-153.246,True,True,0.5177849430454653,1.2767272929616718,0.821244149785884,0.715821596581562,0.8170090051448098,7.267534006941649,down
2029,-168.708,-0.0798284,-50.961000000000006,-128.32299999999998,-23.7717,-150.922,True,True,0.5190042585449085,1.2791712783516633,0.8204348607221615,0.5082612734370586,0.8169981662988454,7.269679688803994,down
2030,-168.74599999999998,-0.0350973,-45.2054,-121.387,-21.8247,-148.24,True,True,0.5199700302549056,1.2803590921209733,0.9835176834710908,0.5076130849571775,0.6905199740341053,7.249969202591936,down
2031,-169.011,-0.045878300000000004,-45.3499,-128.732,-21.9748,-150.884,True,True,0.5209714519323791,1.5966249965452057,0.9799168363351577,0.4933054700815324,0.8238527914689717,7.1931769911096755,down
2032,-170.76,-0.039557,-51.4817,-128.732,-21.9858,-150.876,True,True,0.7309979662297358,1.2738254688842419,0.8104081590348498,0.49304823928009406,0.824050657693204,7.192844376268221,down
2033,-170.84799999999998,0.203584,-56.2323,-123.992,-26.5311,-143.505,True,True,0.7321536661430501,1.271360690249265,1.0146633284350093,0.3282592511551044,1.0308437495681293,6.50081864603536,down
2034,-170.838,0.211321,-56.2232,-123.99600000000001,-26.517,-146.352,True,True,0.7329561695266702,1.273022423125637,1.015389227225607,0.49179652193941964,1.03211654036623,6.496224484625144,down
2035,-172.08700000000002,-0.32355100000000003,-63.2333,-129.937,-26.5058,-143.582,True,True,0.9860859690986563,1.2689855720063856,0.8810250416900827,0.18694819834345316,1.2019715309704428,6.505228316549793,down
2036,-172.08,-0.261255,-63.2312,-129.93,-26.4962,-143.57,True,True,0.9860549417647148,1.2685722073668775,0.8805194489931759,0.187181995315382,1.2018313146178972,6.50584652465411,down
2037,-179.769,-0.373799,-70.9916,-134.876,-30.6073,-143.429,True,True,1.2596821259020885,1.2706787075790575,0.788540274709716,0.08636270849121391,1.4105486500618465,6.511613003908963,down
2038,-179.752,-0.553964,-70.9843,-134.894,-30.578000000000003,-143.44799999999998,True,True,1.2610745620601915,1.2705573634929215,0.7881578955854751,0.08566248977852388,1.4093249634330332,6.516366314625625,down
2039,-179.72,-0.401807,-67.7266,-139.816,-26.3269,-147.865,True,True,1.2707949278399941,1.269034702676802,0.5828740113410747,0.08137958514328558,1.200715699235789,7.223324680888309,down
2040,-179.732,-0.516371,-67.7233,-139.822,-26.3429,-147.959,True,True,1.2751451803920044,1.2760972774910277,0.5853948762042862,0.08355238402046976,1.2076495618538154,7.9969803651179685,down
2041,-179.748,-0.8800469999999999,-67.7898,-139.878,-26.3446,-147.986,True,True,1.2835976329166487,1.2764934831033408,0.5872600871082942,0.08144697589571484,1.2071126914331103,8.002120055537906,down
2042,-179.75099999999998,-0.850152,-67.7912,-139.875,-26.3475,-147.977,True,True,1.2838089189395914,1.276487565452609,0.5873940021185883,0.08139040932365242,1.207243454738902,8.00053843711102,down
2043,-173.87400000000002,-4.430619999999999,-67.4142,-145.784,-19.917,-150.567,True,True,1.6232221709745733,1.293481346881254,0.5756564052881398,0.023033600181710693,1.028004881146624,8.880153016761865,down
2044,-173.86,-4.4922699999999995,-67.4148,-145.793,-19.9112,-150.579,True,True,1.6235955044200132,1.294637115652939,0.5759676552801507,0.023007275533903363,1.0288103540188092,8.878367174571101,down
2045,-179.641,-44.0949,-63.0193,-145.734,-19.9107,-156.779,True,True,1.6077645162187613,1.2741142591571029,0.4131754022817976,0.04424669574932576,1.0260915501119603,8.875748737871266,down
2046,-173.917,-44.0549,-67.4358,-145.747,-19.9455,-156.82399999999998,True,True,1.6271767187427568,1.2911557646840743,0.5766212252561312,0.04454847943998822,1.0262350215567249,8.876651349033407,down
2047,-179.65599999999998,-70.6039,-53.4089,-141.0,-18.4256,-170.328,True,True,1.6134454946206171,1.2702883730200978,0.5081890178045811,0.20154967297236015,0.8162228794192732,8.970921494824573,down
2048,-179.68400000000003,-62.2411,-53.4477,-140.955,-18.4672,-161.62,True,True,1.6144354440179451,1.2706162499072848,0.5092266030633473,0.10461556612520406,0.8175807488688531,8.963887410065272,down
2049,-179.657,-70.6558,-58.9491,-134.878,-22.4146,-161.842,True,True,1.619711673366426,1.2714683047491857,0.6838488610388609,0.20307160409683012,0.987106959880178,8.198302609433483,down
2050,-179.665,-70.7415,-58.9493,-134.872,-22.4172,-161.855,True,True,1.620384075071746,1.2709877299049046,0.6838917180914889,0.2032196307612414,0.9867325731268008,8.19841714382415,down
2051,-179.644,-75.2749,-51.6025,-128.737,-20.9333,-168.6,True,True,1.621087058828982,1.2737746990856715,0.8214274374524823,0.3367727934494307,0.817110480535615,8.325942109924146,down
2052,-179.641,-75.2932,-51.5937,-128.739,-20.9268,-168.638,True,True,1.6320176277862743,1.282059480360685,0.8266886877870321,0.33946766605682394,0.8221805739648247,8.382128880726595,down
2053,-179.678,-78.747,-45.3959,-121.206,-19.5741,-179.873,True,True,1.642453854214547,1.2802439349419745,1.0026560788276717,0.5178847714823844,0.6834587576053895,8.566819491737066,down
2054,-179.665,-80.8083,-45.352,-121.15100000000001,-19.5443,166.632,True,True,1.6440497591508734,1.2793540248877324,1.0030450658601011,0.7251589931012609,0.6820633582584151,8.77402025979967,down
2055,-179.736,-78.682,-45.4695,-121.296,-19.6452,-179.753,True,True,1.6378827504929885,1.2794113604275315,1.000837091749221,0.5156870981668856,0.6837020734880542,8.765784914995152,down
2056,-179.735,-78.5735,-45.4881,-121.309,-19.6552,-179.55200000000002,True,True,1.6365578441805892,1.2796555417086553,1.0005904652552096,0.5134572201374114,0.6844315022777353,8.764164482282217,down
2057,-179.74599999999998,-79.3341,-49.9738,-109.081,-22.9433,-161.718,True,True,1.6320187660302365,1.0070998490035896,1.2258717300641575,0.5111836205065722,0.7949376597189656,8.263161169417044,down
2058,-179.752,-90.1138,-49.9698,-109.071,-22.9436,-154.35,True,True,1.6325457293023047,1.0072179668501178,1.2262546431788808,0.4948295175014805,0.7949513137197253,8.264646236212835,down
2059,-179.75900000000001,1000.0,-40.0469,-111.74,-18.3792,1000.0,True,False,1.628423402222948,1.268759221734315,1.2178289359590921,-1.0,0.5780421707417698,9.253518958170062,down
2060,-179.736,1000.0,-44.9167,-108.525,-21.528000000000002,1000.0,True,False,1.6387356304670564,1.2765174665558803,1.4331661820031893,-1.0,0.7881181139667066,8.575906095090508,down
2061,-179.84799999999998,1000.0,-44.9254,-108.501,-21.5905,1000.0,True,False,1.6319681279980787,1.2699497518078264,1.4272962076792346,-1.0,0.7844050876497425,8.529654360229896,down
2062,-179.864,1000.0,-44.9262,-108.491,-21.5981,1000.0,True,False,1.6330068003079017,1.2701024474616605,1.427915498117342,-1.0,0.7845938641886039,8.529976207037256,down
2063,-179.834,1000.0,-44.9717,-108.531,-21.6084,1000.0,True,False,1.6330722162452918,1.270059396505363,1.4289430589304597,-1.0,0.7831953520617382,8.53402080512325,down
2064,-179.834,1000.0,-44.9684,-108.527,-21.607,1000.0,True,False,1.6330646432794624,1.2700518722901062,1.4289365206705469,-1.0,0.783326263071252,8.534582830578012,down
