,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
589,-146.244,1000.0,-26.7198,-116.39,11.3058,1000.0,True,False,2.561943419449847,1.0877944011982705,0.9840540349467326,-1.0,0.10746827913647762,17.387466272661815,up
590,-146.244,1000.0,-26.7161,-116.35600000000001,11.3083,1000.0,True,False,2.5621864603757247,1.0877372333310253,0.9849379016405078,-1.0,0.10740932429030157,17.389686977883194,up
591,-145.142,1000.0,-38.5776,-91.73200000000001,11.2831,1000.0,True,False,3.2571014550244484,0.6436371135488607,0.890812586139369,-1.0,0.08746279541675006,17.741427228435253,up
592,-145.125,1000.0,-38.5456,-91.6296,11.3056,1000.0,True,False,3.2564107753611773,0.6433565094888953,0.8909245007615951,-1.0,0.08742608627103922,17.743042947343792,up
593,-153.459,1000.0,-44.7563,-124.071,7.25433,1000.0,True,False,3.9231305767387408,0.804239323302723,0.6884128967128803,-1.0,0.27766838985615794,16.651074036967636,up
594,-153.461,1000.0,-44.7494,-124.04,7.2585,1000.0,True,False,3.922982006814848,0.8032790621980347,0.6887766998931925,-1.0,0.27711948583634755,16.649824685958407,up
595,-155.264,1000.0,-52.1368,-143.02,4.46258,1000.0,True,False,3.183757350473402,1.0989484805801204,0.5482322378390484,-1.0,0.5341867544011407,17.02815390482776,up
596,-155.268,1000.0,-52.1293,-143.014,4.46387,1000.0,True,False,3.1855887315563507,1.098946525872584,0.5481352299684974,-1.0,0.5342514639213093,17.03074639263858,up
597,-150.762,1000.0,-33.580999999999996,-116.426,4.12116,1000.0,True,False,2.332441304850746,1.37775871141922,1.124171058284585,-1.0,0.4264193632853092,17.968587833629503,up
598,-150.769,1000.0,-33.5756,-104.821,4.12326,1000.0,True,False,2.3318732999466207,1.0766888069756133,1.1228467575056549,-1.0,0.3658522739405627,17.963765688791728,up
599,-146.30700000000002,1000.0,-39.3147,-108.92200000000001,4.08027,1000.0,True,False,2.5452424588197964,1.1600947301988103,1.3167077589144902,-1.0,0.2141096775007891,16.342681012306706,up
600,-146.23,1000.0,-33.7169,-108.807,7.57654,1000.0,True,False,2.561496583560401,1.1080360047992919,1.1457738235653057,-1.0,0.221856153658437,18.55949467452312,up
601,-143.365,1000.0,-29.958000000000002,-116.421,7.67744,1000.0,True,False,2.2130236872066806,1.452381358221362,1.3902675798556532,-1.0,0.10987661850798214,16.90247692245549,up
602,-143.362,1000.0,-29.9562,-116.42399999999999,7.67903,1000.0,True,False,2.2131128846993686,1.4524107255106509,1.3902675798556532,-1.0,0.10984680186104752,16.903248605855264,up
603,-151.218,1000.0,-38.8321,-91.7607,7.24476,1000.0,True,False,3.4046102026494993,0.6368244739392959,0.8842227856984227,-1.0,0.08700151457016479,16.518937531553554,up
604,-151.21200000000002,1000.0,-38.8291,-91.7341,7.2514199999999995,1000.0,True,False,3.4051200287766243,0.636104363191175,0.8841568476985039,-1.0,0.08693278136083053,16.521127409726013,up
605,-155.111,1000.0,-52.9445,-134.695,7.12551,1000.0,True,False,4.430101503019169,0.6347353964295032,0.5492179453521031,-1.0,0.17393976058727068,16.90993494405964,up
606,-155.10399999999998,1000.0,-52.9273,-134.688,7.1345600000000005,1000.0,True,False,4.430557875471743,0.6346480972395702,0.5491004935186214,-1.0,0.17396998497986488,16.909206015625983,up
607,-149.705,1000.0,-51.0755,-135.149,7.33436,1000.0,True,False,4.1881439804717635,1.1458127751524694,0.8783587382366026,-1.0,0.3881331435033701,16.952451444424288,up
608,-149.66299999999998,1000.0,-51.0701,-135.16899999999998,7.37718,1000.0,True,False,4.189084831457851,1.144812882103786,0.8772879175690796,-1.0,0.38771832987515154,16.958697020410856,up
609,-151.111,1000.0,-44.8193,-134.86700000000002,7.69607,1000.0,True,False,3.3761438990329826,1.0910022639352455,0.7007385718906006,-1.0,0.38905596407789467,17.242663583736764,up
610,-151.113,1000.0,-44.8125,-134.85299999999998,7.697989999999999,1000.0,True,False,3.3762709059866785,1.0899654999511101,0.700728031007669,-1.0,0.3885653585513085,17.247545936134387,up
611,-146.046,-90.0043,-33.9275,-123.491,7.77768,102.434,True,True,2.539475972723639,1.388440162454875,1.1164294624949864,3.116012419775371,0.2801481448054541,17.258757022162044,up
612,-146.063,-90.0006,-33.9426,-123.506,7.760260000000001,102.45100000000001,True,True,2.538514943203054,1.388246231294352,1.1166741225991987,3.1146218257758687,0.2801801357310648,17.25858702306725,up
613,-138.92600000000002,-89.6974,-39.8355,-135.085,8.3191,104.524,True,True,2.4764835385699016,1.571779402444665,1.3066272437362252,2.1853506932258098,0.17719062889000828,17.256961140975694,up
614,-138.92,-89.6735,-44.8079,-145.94299999999998,8.926060000000001,110.773,True,True,2.4751751045956314,1.5724935172163106,1.0790284156758347,2.1808956593754827,0.28082929132506834,16.94362613969483,up
615,-141.982,-85.0895,-39.4048,-109.772,7.8321,104.00399999999999,True,True,2.7943909580780906,1.1678111317048103,1.3101585265465094,2.628139580629354,0.21232886051785016,16.176061016812188,up
616,-141.99200000000002,-85.1039,-39.4002,-109.73299999999999,7.83056,103.96799999999999,True,True,2.7940970056735464,1.1680613888685454,1.3108852212731266,2.6294724263916796,0.21230771949935162,16.1769127456451,up
617,-139.036,-90.0252,-30.1044,-135.162,11.2708,96.4671,True,True,2.4703912591129678,1.5633587692960318,1.386860298332581,2.197595887384123,0.04571273557389914,17.268232095373506,up
618,-139.067,-90.0235,-30.1107,-135.172,11.2424,96.4809,True,True,2.4670313737373646,1.5644215580808067,1.387537601010101,2.194473699494947,0.04577373989898926,17.260593641414157,up
619,-143.05700000000002,-89.715,-23.6965,-134.901,11.3538,96.8572,True,True,2.1882095607731027,1.4561880766841626,1.2369501381264383,2.1784001499946943,0.04625963981071285,17.241145830702976,up
620,-143.055,-89.7236,-23.6985,-134.931,11.3553,96.8434,True,True,2.1871108092138134,1.4564241870236923,1.237154848060928,2.1791389698343964,0.046183175342285034,17.242982583949054,up
621,-138.795,-84.8176,-33.527,-117.506,12.2469,102.73100000000001,True,True,2.478608329010139,1.1671076652730772,1.1311268831314265,2.6582593330078237,0.10995044350860088,18.238452017658954,up
622,-142.916,-84.8208,-26.701,-117.46,12.2377,102.715,True,True,2.2031825591182947,1.1039979274585008,0.9854139310390425,2.6573648893669763,0.10981026963383417,18.229051002321743,up
623,-138.93,-79.7516,-33.2678,-109.413,12.2571,110.635,True,True,2.466231834851666,1.1023137096322952,1.1244606941032156,2.6937796631722484,0.21150708294548892,17.097375886957717,up
624,-142.951,-79.7239,-33.2814,-109.469,8.54442,110.68700000000001,True,True,2.197152682511245,1.1030858098398977,1.1245838960312289,2.693102369053523,0.21145724131792004,17.09885296862881,up
625,-138.599,-70.0667,-26.5682,-109.086,16.101,122.085,True,True,2.4754200107839206,1.081832210856142,0.9846614052668187,2.9811174811408656,0.2176449063782795,17.982259142169724,up
626,-138.618,-70.0739,-26.5711,-109.116,16.0795,122.072,True,True,2.4754962826366134,1.0818973305693589,0.9844952474214937,2.9841947323574725,0.21758584273378323,17.987912779946846,up
627,-134.863,-56.6397,-26.5304,-109.025,17.2818,139.16899999999998,True,True,2.156991848724547,1.081161586001684,0.9830658994379329,2.5483137745110422,0.2193624685266685,17.73172864264094,up
628,-131.257,-56.6856,-26.5241,-108.965,21.0226,139.107,True,True,2.4720599826550127,1.079465102734759,0.9821987909368657,2.548562455969909,0.21936955266698024,17.72311495001235,up
629,-126.804,-59.2666,-21.7453,-108.574,28.4555,134.874,True,True,2.1801988595757185,0.8254456759760646,0.6468709545330837,2.9550514157385694,0.22038928296205218,17.354247350497356,up
630,-130.433,-63.3945,-18.726,-108.90100000000001,22.7475,130.786,True,True,1.8796513377776447,1.0975624249284726,0.8725352493590992,2.7600418684580585,0.22228832072857,17.61695065576333,up
631,-122.235,-65.4659,-18.7684,-108.75399999999999,28.5059,127.17399999999999,True,True,1.9578891503434261,1.0884783439328338,0.8663586186720893,3.18571072246248,0.2223198677181363,17.38044622996692,up
632,-122.242,-65.4778,-18.7746,-108.745,28.5012,127.15799999999999,True,True,1.9574961626223943,1.08814641306311,0.866225839275312,3.186829295840577,0.22239070024191815,17.3804663921019,up
633,-119.04,-59.0497,-26.2317,-104.92200000000001,28.9123,139.347,True,True,2.3131527818760946,1.0973969464483757,0.9667562678700515,2.9589589332410857,0.36319571068081463,16.14703759704515,up
634,-119.04799999999999,-59.0547,-26.2287,-104.91,28.9093,139.33700000000002,True,True,2.313199856019218,1.0977629480956916,0.9672659625344653,2.95976328388127,0.3632149053186394,16.14823969240006,up
635,-116.723,-53.2849,-18.384,-109.802,31.1098,144.343,True,True,1.7765934550224893,1.112527362126041,0.8711457015916656,2.2173937261071406,0.21973008885836987,17.361757412550876,up
636,-116.729,-56.3242,-18.3786,-109.819,31.1187,139.543,True,True,1.7775168501612797,1.1129247129720385,0.8712453695044489,2.574032211697371,0.21966789565787645,17.36101165022178,up
637,-108.833,-53.0443,-26.1569,-116.742,33.7376,153.065,True,True,1.99073356516658,1.4245385561589206,0.9830795468232376,2.21064843435677,0.4281313633486472,17.383770318510173,up
638,-110.90899999999999,-53.0392,-18.3101,-123.62899999999999,33.734,147.876,True,True,1.631371206937639,1.423878514372695,0.8791119345803098,2.2094374415392517,0.28176898100810677,17.377207711567095,up
639,-108.777,-49.0083,-18.2797,-124.07,37.7308,150.678,True,True,1.9884305984434756,1.432797157566469,0.880232376373878,2.464530898523676,0.2815952120421609,17.371196894643923,up
640,-110.775,-40.951,-9.78844,-135.362,37.7128,155.782,True,True,1.6215760191281086,1.43471005430396,0.8149523027285216,1.861605544179933,0.17739662900328515,17.33736644277072,up
641,-110.775,-40.9524,-9.78861,-135.36,37.7124,155.78,True,True,1.6333549304718376,1.4450103124185223,0.8207812863806379,1.8752191989096565,0.17868521439246965,18.679103299715784,up
642,-110.71700000000001,-45.0164,-18.3164,-135.283,33.7943,153.378,True,True,1.635499296470995,1.4259023269383162,0.8852382885011031,1.6164900615232887,0.17932006826167668,18.73932834279549,up
643,-110.727,-45.0092,-18.3101,-135.267,33.7839,153.386,True,True,1.6352551435866811,1.4250755692218617,0.88482887585941,1.6158755212004425,0.17923113286705938,18.736540021738723,up
644,-110.647,-44.8013,-18.2427,-135.264,33.8086,153.606,True,True,1.6243043139279671,1.4243957196333967,0.8830301949141649,1.6127862888860185,0.1795551206918767,18.713011023622037,up
645,-110.641,-44.8023,-18.2338,-135.262,33.8189,153.588,True,True,1.6244922101491326,1.4232554064275649,0.8825481963945994,1.6126405980953213,0.17921447582758337,18.710184034097207,up
646,-104.665,-39.8492,-15.9697,-135.171,33.8039,159.393,True,True,1.5177878783967613,1.7692823632970396,1.1444197154812636,1.377663665392339,0.18087609159737733,18.6987533035099,up
647,-104.678,-39.8423,-15.9766,-135.21,33.7871,159.38299999999998,True,True,1.5167497657441806,1.7684398072261758,1.1437303876901588,1.3781002176062374,0.18072124719602448,18.695829446278644,up
648,-104.47,-40.6197,-18.1904,-124.1,36.8838,161.485,True,True,1.4989481344440423,1.4288559033872212,0.8703812109394001,1.8711179191255203,0.2854014308446397,17.372430606340917,up
649,-106.33,-40.6095,-9.69955,-124.12100000000001,36.8358,161.488,True,True,1.184968510817121,1.4903039068725794,0.8076699029623768,1.8695764116834428,0.2853595029992741,17.371228457365696,up
650,-116.314,-35.71,-11.4832,-134.797,32.0976,168.36,True,True,1.0021588835817234,1.4892395220475094,0.5789266415202649,1.6381364260675382,0.388937816465422,17.410257182612096,up
651,-116.338,-35.5665,-11.5034,-145.674,32.073,163.32,True,True,1.0008287130158997,1.4252397628302609,0.5774328091649633,1.634210172983236,0.28367675116394164,17.402184575254484,up
652,-113.303,-40.6335,-18.2947,-124.249,29.2295,161.453,True,True,1.2769623001639694,1.4271077398032384,0.8684125845460161,1.8677033946505415,0.2850121259479391,17.34572099303137,up
653,-113.26299999999999,-40.6573,-18.3039,-124.17200000000001,29.2572,161.446,True,True,1.2787298556709468,1.4260399172042064,0.8684761808391278,1.8689636205739346,0.2853812782112809,17.343816542763324,up
654,-116.40799999999999,-37.1902,-25.9599,-135.34799999999998,29.9678,164.528,True,True,0.9851197014204216,1.110170182733743,0.44030697236739574,2.1607537252508306,0.39351305331959496,16.23056591258794,up
655,-116.404,-37.1869,-21.4686,-124.61200000000001,26.9082,163.13299999999998,True,True,0.9861056501370862,1.1099181879682856,0.6294492820338029,2.1599568787926584,0.2871567750270878,16.127719731226815,up
656,-116.714,-44.847,-26.4988,-135.399,30.1992,164.62599999999998,True,True,0.9970408428462109,1.468623643636565,0.42510875320097785,2.143235075869901,0.6922115049626372,16.37578403210259,up
657,-116.71700000000001,-44.8468,-26.4656,-135.368,30.1938,164.62900000000002,True,True,0.9977839514178651,1.468534639944464,0.425618081992515,2.14202597964047,0.6915678596041597,16.374927655754483,up
658,-113.25,-40.5096,-44.4557,-153.269,45.0541,166.854,True,True,1.2712950481955276,1.4025004832269357,0.17373520181082902,1.877565973193618,0.9646897352425026,16.793297960273666,up
659,-106.294,-40.4883,-44.4635,-153.261,51.1424,166.872,True,True,1.167131088504579,1.4028077721261507,0.1736424847405884,1.8776256078331597,0.9650204501525999,16.788874214140407,up
660,-116.64399999999999,-40.4548,-44.6848,-153.27200000000002,38.8691,166.90599999999998,True,True,0.996422676715144,1.4012230511164498,0.17341025432329146,1.8762127601669643,0.9667990594183948,16.791904275856474,up
661,-116.64399999999999,-40.4559,-44.6883,-153.27200000000002,38.8703,166.905,True,True,0.9965126881862745,1.4012079962152766,0.17341025432329313,1.8762127601669643,0.9667544644560268,16.792307934917257,up
662,-113.234,-41.1807,-44.8479,-141.84,45.1172,166.903,True,True,1.2753435156053274,1.1648887012389155,0.17367143224126075,2.4564108635770587,0.8950156040562901,16.81234362243018,up
663,-113.221,-41.192,-44.8451,-141.85299999999998,45.1321,166.885,True,True,1.2756316169644537,1.1647770611051078,0.17366789851847078,2.458101130539836,0.8948205481019895,16.813617002606986,up
664,-125.191,-41.1548,-70.3418,-146.457,33.9391,167.743,True,True,1.61453871666785,1.101505379434538,0.21809062884699448,2.468506180626924,1.1213631181898653,17.09821029646661,up
665,-125.19,-41.1544,-70.3472,-146.47799999999998,33.9387,167.737,True,True,1.6123836989256166,1.1014657842259383,0.21787550107846354,2.466643550077327,1.120807344233278,17.095894140179876,up
666,-125.411,-44.7272,-55.9667,-146.475,30.0762,166.868,True,True,1.6151928124276569,1.4069730873034678,0.2792225969989041,2.1527856803086975,1.1181085207428714,16.836132670945233,up
667,-125.384,-44.7388,-55.9923,-146.47899999999998,30.1015,166.85,True,True,1.616758935430855,1.4069597301436323,0.27950557112984725,2.154592669003656,1.118120735796167,16.840840352787335,up
668,-116.645,-41.086000000000006,-55.6425,-146.4,39.7991,167.676,True,True,1.757375099210383,1.4101668286255173,0.28304621677724007,2.479247641845398,1.1125413147665804,17.10613635322969,up
669,-116.62,-37.9061,-55.6323,-141.626,39.8424,167.692,True,True,1.7599218613264862,1.0972863015650178,0.28300766479434947,2.83568337759734,0.8845804205588452,17.107696806886874,up
670,-119.36,-33.7661,-33.5584,-143.299,35.9387,166.91400000000002,True,True,1.4306131691847646,1.0987488562411394,0.28483524786315945,2.5592085493907977,0.5471678496316339,17.05901099890389,up
671,-116.31700000000001,-33.7731,-33.5522,-143.303,40.7759,166.90599999999998,True,True,1.7431508308283956,1.0987460620209375,0.28486427514228385,2.560724488965527,0.5472110512636635,17.059774376815128,up
672,-113.145,-37.8738,-36.5682,-127.596,30.2354,165.863,True,True,1.2773702804156648,1.1021528985101812,0.537903227857435,2.829394992904386,0.5448479636420992,16.567148987034653,up
673,-113.15299999999999,-41.0375,-36.5666,-135.343,30.2262,165.86,True,True,1.2770493586026552,1.4155683589180137,0.5379004918566422,2.4742228283537355,0.6917878149764539,16.796605873795773,up
674,-108.49700000000001,-29.3932,-21.9031,-124.85700000000001,30.1145,169.47400000000002,True,True,0.8804754750811292,1.0987379547205052,0.619400320719217,2.2991804336022925,0.2895709913254307,15.128344699925503,up
675,-108.494,-29.4139,-21.9189,-124.863,30.1039,169.453,True,True,0.8801155217608762,1.0986757637896267,0.6194873278348215,2.299806922466957,0.28952588222816233,15.131010341274694,up
676,-90.5568,-29.1413,-11.989,-135.094,50.11,170.54,True,True,1.07186722914872,1.4573661596583758,0.5518330332362779,2.3047315591831077,0.39549638242045904,15.292252808832696,up
677,-90.554,-29.1319,-11.9909,-135.094,50.1149,170.549,True,True,1.079503595951373,1.4676358298153764,0.5549597197497611,2.320760942983563,0.39872627028126606,16.49053700473017,up
678,-90.1536,-36.5577,-33.7134,-141.34,66.7617,171.174,True,True,1.7431908366875997,1.4545082370825237,0.27736644664077714,2.203582363249773,0.8779810840020768,15.528477538672886,up
679,-90.1366,-31.8777,-19.3273,-148.743,66.7525,171.208,True,True,1.3950545858585814,1.452800568181816,0.21566161616161741,1.971924113636366,0.7324515782828259,15.52181707323231,up
680,-89.9358,-33.7492,-44.7169,-146.226,81.6134,172.30599999999998,True,True,1.409523209425169,1.2598240002423873,0.04700949889659156,2.549756543431799,1.1207404089423918,15.811624316367288,up
681,-89.8641,-37.8199,-62.3068,-140.341,81.7591,172.25,True,True,1.7592569524050015,1.2618779472288775,0.10848555485418498,2.826406506754175,1.3092008307031926,15.828328748895313,up
682,1000.0,-37.7046,-63.6477,-144.356,1000.0,172.739,False,True,-1.0,1.5483223497329914,0.10802879470767343,2.838583342801967,1.5724911285333714,16.147861742983753,up
683,1000.0,-37.7012,-63.6365,-144.35299999999998,1000.0,172.743,False,True,-1.0,1.5475133613277827,0.10764940118324272,2.8376909307604743,1.5724732760819222,16.14418588696339,up
684,1000.0,-37.6667,-71.7366,-140.458,1000.0,172.296,False,True,-1.0,1.1402999096110304,0.21314635692031136,2.833667121136368,1.3107864573076151,16.148989817353673,up
685,1000.0,-37.6397,-71.6949,-140.445,1000.0,172.30900000000003,False,True,-1.0,1.1395458226978885,0.21252198666434355,2.832916686233368,1.3096301413094722,16.144490738005608,up
686,1000.0,-30.932,-71.4166,-141.70600000000002,1000.0,172.378,False,True,-1.0,0.8117593291118841,0.21380456078692966,2.9400667605889943,0.8919128365549734,15.823814107031048,up
687,1000.0,-30.9365,-71.4518,-141.71,1000.0,172.377,False,True,-1.0,0.8108219616635415,0.21368482498131966,2.940391729281553,0.8927167282716288,15.822547539336272,up
688,1000.0,-30.9991,-75.077,-141.42600000000002,1000.0,172.243,False,True,-1.0,0.7884583289141948,0.3617590541557458,2.9565689130972985,0.8796190487012769,16.15780080099797,up
689,1000.0,-31.0003,-75.0871,-141.421,1000.0,172.24099999999999,False,True,-1.0,0.7893386665050408,0.36208463632415155,2.9583616885347133,0.8797232937385688,16.15832862640527,up
690,1000.0,-32.4147,-52.9038,-121.71799999999999,1000.0,171.71599999999998,False,True,-1.0,0.8116719083364108,0.5300467760953629,3.6828089795155945,0.7314250953776797,16.15851952875468,up
691,1000.0,-32.414,-52.903,-121.719,1000.0,171.718,False,True,-1.0,0.8116571604592117,0.5301051338569968,3.6827055928818546,0.7314250953776797,16.158905773663864,up
692,1000.0,-31.0326,-36.6688,-121.45200000000001,1000.0,175.21200000000002,False,True,-1.0,1.150944330271705,0.5361550294633001,2.977852547174108,0.7286413177946162,16.148645367420222,up
693,1000.0,-31.0475,-36.6832,-121.461,1000.0,175.199,False,True,-1.0,1.1518652514857834,0.536330809470673,2.977171424892586,0.7290889478547542,16.152119499300653,up
694,-96.2616,-29.394000000000002,-26.4157,-127.206,54.5759,174.821,True,True,1.7823352765336375,1.1602034957407947,0.4338491120525551,2.3250358158159092,0.5442828732434266,16.127884640049274,up
695,-96.2663,-33.6482,-26.3946,-127.21700000000001,54.5401,170.49599999999998,True,True,1.778637569931129,1.1601094662008082,0.4337072687980932,2.546979583644696,0.5439575061095108,16.124703161290977,up
696,-90.2313,-36.8264,-36.7048,-128.885,60.5115,174.783,True,True,2.182693965330971,1.4657182702598246,0.5295360023590693,2.2270382762591705,0.88394147090449,16.251784341738357,up
697,-90.2333,-36.8255,-26.6443,-128.868,60.4711,174.793,True,True,1.7811372602851194,1.5710972383218378,0.4280444959632408,2.2262771134565775,0.8827360645069346,16.244022403046372,up
698,-90.2181,-33.9616,-44.6581,-129.24,66.9095,175.21400000000003,True,True,2.1845299462916277,1.1681137737944751,0.38179188197884684,2.563961039192115,0.8964733072204992,15.91533371121519,up
699,-90.2243,-33.9841,-44.6656,-129.236,66.8826,175.195,True,True,2.184546604374995,1.1679418048996126,0.38214519925372137,2.5665833795098516,0.8966280368462964,15.921281357233289,up
700,-90.26100000000001,-37.9236,-55.9813,-135.516,73.9033,171.68900000000002,True,True,2.189259155982143,1.1654999339101708,0.2769300795111342,2.8270661940397224,1.0878451286717976,15.926985666134557,up
701,-90.265,-37.929,-55.9979,-135.519,73.9027,171.683,True,True,2.189950825464201,1.1643015645056671,0.27675766302758936,2.8259624467801308,1.0877410266512475,15.92692892746846,up
702,-97.1705,-36.874,-44.1462,-135.235,63.2051,175.267,True,True,1.4083991639699358,1.2606533781975782,0.17425906077877573,2.1859255170916607,1.0702659040080056,14.478609769334474,up
703,-97.1111,-36.8554,-44.2024,-135.253,63.2895,175.28,True,True,1.4073853998384507,1.2605151050080687,0.17398677302099674,2.1851123283521745,1.0708524434571962,14.476086116720506,up
704,-102.335,-41.1619,-62.729,-135.197,51.5701,171.042,True,True,1.841812895375897,1.0942255580069908,0.4291869304441336,2.459901510064573,1.0736861933347215,15.583071779816349,up
705,-102.411,-41.1824,-62.6005,-135.157,51.4035,171.02700000000002,True,True,1.8402918650382933,1.0953408525225918,0.42938239318224175,2.4589228105073397,1.0728010561869268,15.581830729889825,up
706,-97.7085,-41.1486,-56.2888,-140.126,58.5276,171.668,True,True,1.4385341207749318,1.4604192427546971,0.2834926923995911,2.473392139817896,1.3075711035874658,17.0135029306655,up
707,-96.854,-41.1407,-56.3098,-140.127,62.8427,171.674,True,True,1.794992364161379,1.459420309195568,0.28346099977631856,2.474699741743928,1.3069678298357017,17.0165238149707,up
708,-104.319,-41.1683,-45.4227,-135.135,45.1051,171.095,True,True,1.4840070915002963,1.449559625152736,0.38368615630081043,2.4498332172034107,1.0727424439799196,15.335761448897774,up
709,-104.28200000000001,-41.1869,-45.4437,-135.153,45.1899,171.067,True,True,1.4857828990219688,1.4494216421866877,0.3835994001605663,2.4509848096216915,1.0722340105931185,15.343952944413875,up
710,-104.476,-41.3697,-45.0555,-135.108,44.9229,170.87400000000002,True,True,1.4958989297879868,1.463337729421956,0.38796578626264694,2.469605218872322,1.0737419924754816,16.53091110122527,up
711,-110.37200000000001,-41.3738,-55.2274,-135.092,44.8973,170.878,True,True,1.5953280743544687,1.1653096636914493,0.28808270562005517,2.469422852915516,1.0732067882011225,16.53024215792697,up
712,-110.531,-44.9803,-30.771,-117.07,32.1741,161.615,True,True,1.5853357897341196,1.0970617836549503,0.7339241545235042,2.130807244488872,0.43681282882446304,16.011551283993253,up
713,-113.037,-44.9682,-22.005,-117.071,32.1718,161.634,True,True,1.2726415975562044,1.1604529127377943,0.6302800040393408,2.1306160134307763,0.43735499425657526,16.009968369497987,up
714,-110.639,-45.0039,-30.7775,-116.992,31.9784,161.60399999999998,True,True,1.5804815800235337,1.0985895831334775,0.7369567003074502,2.1226241865372883,0.4358780247686478,15.99642500744674,up
715,-110.633,-41.4792,-30.7298,-116.946,32.0268,163.183,True,True,1.585063880327255,1.098706644250732,0.7381292701951409,2.4229808227753935,0.4353342294653291,15.994409703973535,up
716,-110.72399999999999,-45.2403,-18.7496,-123.515,33.7098,155.892,True,True,1.6033159940730033,1.401428299167227,0.8630692283032053,2.137765774839534,0.28544675668239045,17.107907995143293,up
717,-110.706,-45.2234,-18.7554,-123.46799999999999,33.7007,155.929,True,True,1.6009967941517322,1.4015240678428034,0.8631335929986289,2.136107951261022,0.2858064854058142,17.098857294314527,up
718,-111.89299999999999,-48.9909,-26.3291,-109.477,34.9787,148.066,True,True,2.4993946490827184,1.0796611144630845,0.9701830131854255,2.4397662419626434,0.2200917300104295,17.1266854758292,up
719,-113.95299999999999,-48.9646,-18.697,-109.417,34.9388,148.13,True,True,2.108268949291004,1.1005300979746253,0.8685081048058252,2.4373738561002476,0.22089044059547372,17.11099598104629,up
720,-107.182,-49.0082,-23.2408,-109.421,34.9961,148.053,True,True,2.3457909853533256,1.3704936945610393,1.22009598557897,2.4277775270644963,0.21932934448506064,17.01454218250926,up
721,-107.182,-49.0091,-23.24,-109.421,34.9962,148.05200000000002,True,True,2.3457909853533256,1.3704936945610393,1.22009598557897,2.4277775270644963,0.21932934448506064,17.01454218250926,up
722,-116.758,-52.5906,-33.2691,-104.48200000000001,28.6504,147.459,True,True,2.702433864624296,1.0722946216255684,1.1186960736301523,2.8075480509514383,0.3651287568599141,15.975735054601643,up
723,-116.76799999999999,-59.1042,-33.2763,-116.13600000000001,28.6395,142.779,True,True,2.7197051314963416,1.3810839990544703,1.1263989040065197,2.962081851293611,0.42718943504993384,17.195503519023575,up
724,-112.103,-56.4911,-26.3331,-122.917,34.8808,142.709,True,True,2.5385294842824226,1.3823422840627966,0.9813181694554985,2.573124487497874,0.280164102355541,18.43632513668843,up
725,-112.11399999999999,-56.5215,-26.3309,-122.97399999999999,34.8725,142.659,True,True,2.539425052937152,1.3824145849803304,0.981417358302543,2.5758321898569223,0.27973212401910724,18.442706215953077,up
726,-123.90700000000001,-69.1315,-36.6919,-116.22,30.7395,127.53299999999999,True,True,2.571001286258638,0.8054083972861416,0.5531426755704875,4.2040019014258245,0.4295913103823471,17.236464987582266,up
727,-123.90799999999999,-69.1055,-36.7073,-116.264,30.729,127.598,True,True,2.5707886761853618,0.8062048876337317,0.5533946888797893,4.195957684398373,0.4299295756746945,17.23593921977829,up
728,-135.007,1000.0,-44.4494,-126.575,24.3365,1000.0,True,False,2.8021159115634555,0.8131808612853781,0.40131795928950087,-1.0,0.5392281272559092,16.16008999471293,up
729,-135.005,1000.0,-44.4564,-126.57700000000001,24.3378,1000.0,True,False,2.802354602808258,0.8131514163269121,0.4013626935629841,-1.0,0.53916867050319,16.162104104602815,up
730,-134.955,1000.0,-44.6324,-112.20299999999999,18.6897,1000.0,True,False,2.8057501175633344,0.8135805188037842,0.6928638527725889,-1.0,0.6202760513974158,16.345024443004014,up
731,-134.972,1000.0,-44.6488,-112.223,18.67,1000.0,True,False,2.8070760416163623,0.8126289428397926,0.6925061679753356,-1.0,0.6202792047849162,16.34228458857711,up
732,-138.681,-81.2325,-36.6772,-116.984,18.5085,114.23200000000001,True,True,2.486515354483823,0.8264079735029946,0.5541280595216683,3.7434382274664992,0.43807853270055847,16.315601873905376,up
733,-138.67600000000002,-81.2326,-36.6675,-116.96600000000001,18.516,114.223,True,True,2.4869542857142863,0.8264874453482425,0.5546896288764696,3.745395193187602,0.4380170335536308,16.316129102694443,up
734,-134.975,-85.3374,-44.4466,-121.089,18.5574,116.78200000000001,True,True,2.7837708191845816,1.0897740255346806,0.696003675941526,3.6500147921300488,0.7216190906589148,15.159123229880171,up
735,-134.974,-85.34200000000001,-44.4562,-121.1,18.5538,116.766,True,True,2.783840233175797,1.0906936222532064,0.6962263087736363,3.652438297786388,0.7218281048028741,15.160015390208445,up
736,-135.05100000000002,-89.544,-33.5984,-116.29299999999999,16.0447,104.48700000000001,True,True,2.7923790422830277,1.3789203351526371,1.1233111093033812,3.1465839317899262,0.4333944220879394,16.740267351851802,up
737,-135.067,-89.5455,-33.5954,-116.28,16.0286,104.48200000000001,True,True,2.7898279017743755,1.378896191977219,1.1232911205450211,3.145454840103718,0.43344623773450547,16.73714976867151,up
