,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
168,-149.816,1000,-55.3843,1000.0,15.9029,1000,True,False,3.7830803711265744,-1.0,0.25661803137381967,-1,-1.0,24.40041840908517,left
169,-151.241,1000,-55.9555,1000.0,13.026,1000,True,False,3.129955713680791,-1.0,0.26410962037668,-1,-1.0,23.473221166945912,left
170,-151.241,1000,-55.9534,1000.0,13.0224,1000,True,False,3.129538001979148,-1.0,0.26420934112719735,-1,-1.0,23.472347559432063,left
171,-153.284,1000,-45.4705,1000.0,11.324000000000002,1000,True,False,3.5433650508745838,-1.0,0.3565351617697516,-1,-1.0,24.04934778323997,left
172,-151.328,1000,-45.4765,1000.0,12.0675,1000,True,False,3.108102505653102,-1.0,0.35643796456555116,-1,-1.0,24.04716276342053,left
173,-151.423,1000,-53.3177,1000.0,8.13095,1000,True,False,3.101591058213517,-1.0,0.49046086596693594,-1,-1.0,22.97936178433358,left
174,-151.439,1000,-53.3476,1000.0,8.0952,1000,True,False,3.0991080723332387,-1.0,0.4911448516300131,-1,-1.0,22.977487435416762,left
175,-151.52200000000002,1000,-59.0844,1000.0,4.0715,1000,True,False,3.097478655281599,-1.0,0.6643420756032615,-1,-1.0,21.95085664643417,left
176,-151.528,1000,-59.0877,1000.0,4.0683300000000004,1000,True,False,3.098441952660422,-1.0,0.6643354466120835,-1,-1.0,21.952939130255828,left
177,-151.537,1000,-59.1348,1000.0,4.08056,1000,True,False,3.099706339643181,-1.0,0.6629054872541773,-1,-1.0,21.95669575794714,left
178,-151.532,1000,-59.1365,1000.0,4.08528,1000,True,False,3.099166198329533,-1.0,0.6626858810644712,-1,-1.0,21.95727336102962,left
179,-149.247,1000,-59.0292,1000.0,4.423690000000001,1000,True,False,2.6982333748699685,-1.0,0.6632950533307405,-1,-1.0,21.990069918717804,left
180,-151.384,1000,-58.6493,1000.0,4.09518,1000,True,False,3.073923291122468,-1.0,0.6699705537405616,-1,-1.0,22.81709196240574,left
181,-151.506,1000,-62.895,1000.0,0.12214100000000001,1000,True,False,3.068659203764002,-1.0,0.8725032486831532,-1,-1.0,21.811525927737932,left
182,-151.511,1000,-62.8907,1000.0,0.12004100000000001,1000,True,False,3.069025175061796,-1.0,0.8725667017971452,-1,-1.0,21.811211768175443,left
183,-151.517,1000,-62.9421,1000.0,0.0739953,1000,True,False,3.063707667267869,-1.0,0.8732714689672391,-1,-1.0,21.803000580628513,left
184,-151.517,1000,-62.9412,1000.0,0.0726308,1000,True,False,3.063868791075667,-1.0,0.873355042232917,-1,-1.0,21.80343530648864,left
185,-149.245,1000,-62.8537,1000.0,0.158999,1000,True,False,2.6755243458878644,-1.0,0.8728010378922133,-1,-1.0,21.840244679659385,left
186,-149.253,1000,-62.8707,1000.0,0.139273,1000,True,False,2.6738392962869035,-1.0,0.8729836827438979,-1,-1.0,21.835755506330962,left
187,-149.203,1000,-51.2378,1000.0,4.02283,1000,True,False,2.671609638895737,-1.0,0.8028004850995394,-1,-1.0,22.78874598341244,left
188,-149.235,1000,-51.2572,1000.0,3.9879599999999997,1000,True,False,2.670932256589622,-1.0,0.803118352650709,-1,-1.0,22.792471154241806,left
189,-149.243,1000,-51.1858,1000.0,4.00399,1000,True,False,2.693339390270856,-1.0,0.809625425788521,-1,-1.0,22.956773694555427,left
190,-149.239,1000,-51.195,1000.0,4.00729,1000,True,False,2.6931740869629235,-1.0,0.8092950948711622,-1,-1.0,22.958578014380308,left
191,-149.209,1000,-51.107,1000.0,4.08871,1000,True,False,2.6756329710128455,-1.0,0.80125436362223,-1,-1.0,21.997737254381917,left
192,-149.203,1000,-51.0902,1000.0,4.09491,1000,True,False,2.6754089204711766,-1.0,0.801438217917766,-1,-1.0,21.987907928189927,left
193,-149.36700000000002,1000,-45.0545,1000.0,3.68267,1000,True,False,2.677693114385213,-1.0,0.9734171364019948,-1,-1.0,22.80025772747957,left
194,-149.372,1000,-45.0527,1000.0,3.67475,1000,True,False,2.6774110470833032,-1.0,0.9738018019254132,-1,-1.0,22.793669344401003,left
195,-149.385,1000,-40.0649,1000.0,3.46375,1000,True,False,2.684861894635751,-1.0,1.1787833836374393,-1,-1.0,23.631276722915796,left
196,-149.384,1000,-40.0628,1000.0,3.46872,1000,True,False,2.685315814626712,-1.0,1.1783903362045913,-1,-1.0,23.634800019665118,left
197,-149.334,1000,-40.004,1000.0,3.53455,1000,True,False,2.706441111336192,-1.0,1.1861734638440518,-1,-1.0,23.01115310914467,left
198,-149.35399999999998,1000,-40.0153,1000.0,3.51135,1000,True,False,2.7056053192566956,-1.0,1.1866894844193172,-1,-1.0,23.00238283638444,left
199,-155.52200000000002,1000,-44.8469,1000.0,0.0934523,1000,True,False,2.8746200766020706,-1.0,0.9821342502715428,-1,-1.0,22.839344663579734,left
200,-155.53,1000,-44.8456,1000.0,0.0908884,1000,True,False,2.8745435002332425,-1.0,0.9817031565852874,-1,-1.0,22.842729005643616,left
201,-155.44899999999998,1000,-38.6748,1000.0,3.63821,1000,True,False,2.9041111847799983,-1.0,0.8165450439250804,-1,-1.0,24.04736513987879,left
202,-155.459,1000,-38.6769,1000.0,3.63016,1000,True,False,2.9047386705035794,-1.0,0.8167907130935288,-1,-1.0,24.04751462446039,left
203,-151.535,1000,-34.0045,1000.0,6.6283,1000,True,False,3.097589965508717,-1.0,1.0106516106602768,-1,-1.0,23.89083135183849,left
204,-151.539,1000,-34.0202,1000.0,6.61943,1000,True,False,3.0976900715205393,-1.0,1.0108033768128912,-1,-1.0,23.887362883876907,left
205,-151.57399999999998,1000,-31.2799,1000.0,10.4138,1000,True,False,3.1321801742693633,-1.0,0.6768936174131309,-1,-1.0,25.111560263360865,left
206,-151.545,1000,-31.2784,1000.0,10.4343,1000,True,False,3.1323099550636337,-1.0,0.6769911784747404,-1,-1.0,25.112641116779315,left
207,-153.46,1000,-31.2397,1000.0,9.87063,1000,True,False,3.5330246458982093,-1.0,0.6723720853640942,-1,-1.0,24.129861252467244,left
208,-157.237,1000,-31.232,1000.0,6.71546,1000,True,False,3.3295055061419467,-1.0,0.6728059596696566,-1,-1.0,24.136671323921266,left
209,-153.514,1000,-27.0882,1000.0,13.7463,1000,True,False,3.561471738712881,-1.0,0.4050529644738725,-1,-1.0,25.22199169700354,left
210,-151.628,1000,-30.6408,1000.0,10.6431,1000,True,False,3.092040872386539,-1.0,0.6585710296596909,-1,-1.0,25.107836301422786,left
211,-150.08700000000002,1000,-36.2078,1000.0,13.850999999999999,1000,True,False,3.7911278128080497,-1.0,0.4937004215066748,-1,-1.0,24.474402377636157,left
212,-150.089,1000,-36.2103,1000.0,13.8511,1000,True,False,3.791773534503868,-1.0,0.49364619740600846,-1,-1.0,24.472131250271605,left
213,-150.121,1000,-36.1821,-26.9504,13.8377,1000,True,False,3.795242262288652,0.016633108760182317,0.49358775733293037,-1,0.39783644351139,23.711724422215795,left
214,-150.115,1000,-36.1687,-26.9569,13.8448,1000,True,False,3.795466745791625,0.016583498558141715,0.4936067512343269,-1,0.39799050271791464,23.713049411936865,left
215,-153.56799999999998,1000,-26.3995,-33.2395,13.8862,1000,True,False,3.5611731231461325,0.019975540924069543,0.40183635174414933,-1,0.25998902257461803,24.130128687442966,left
216,-155.231,1000,-26.3793,-28.1221,13.1445,1000,True,False,3.9909434802564854,0.09557327752707441,0.40003225220067035,-1,0.10474158702459158,23.974547803423803,left
217,-150.03,1000,-26.324,-26.2576,17.0566,1000,True,False,3.800100159440748,1.2535656852402806e-05,0.4023463867341679,-1,0.39796699553703613,23.486466925767402,left
218,-150.02100000000002,1000,-26.3021,-26.1827,17.0715,1000,True,False,3.800424431584245,2.726565716636409e-06,0.4020245688274854,-1,0.4007874125074359,23.49226853927445,left
219,-153.555,1000,-26.3524,-21.749000000000002,13.9014,1000,True,False,3.5336593038791495,0.018833731731257398,0.399169313058972,-1,0.5734760870355531,23.313555247037005,left
220,-153.548,1000,-26.3389,-21.7862,13.9107,1000,True,False,3.5331045365205194,0.018521203376543935,0.3990900351060539,-1,0.5719228075756345,23.315154684783945,left
221,-153.46,1000,-21.8479,-44.7563,13.297,1000,True,False,3.5414794252850017,0.1724284639803313,0.5609249657447918,-1,0.15537225816274092,23.97340401609714,left
222,-153.463,1000,-21.8462,-33.9969,13.2978,1000,True,False,3.541318669208534,0.07992952722000987,0.5605547320034792,-1,0.24721739426811015,23.971034376356215,left
223,-149.929,1000,-12.0856,-28.5909,19.1186,1000,True,False,3.7893057536873767,0.17849593144929704,0.5096196876498299,-1,0.09850133270314798,24.432266899653026,left
224,-149.899,1000,-12.0513,-28.649,19.1415,1000,True,False,3.7881390069826266,0.17909775433828473,0.5104548470436867,-1,0.09855882506651988,24.433719166176235,left
225,-151.745,1000,-21.7304,-45.4039,15.5169,1000,True,False,4.247429482111536,0.178822105904054,0.5637271634724557,-1,0.15293586370782206,23.29919116390864,left
226,-149.941,1000,-21.7305,-45.3825,16.3165,1000,True,False,3.793661238621192,0.1786564315296159,0.563620096641627,-1,0.1529840475438614,23.299862868397895,left
227,-151.741,1000,-21.7383,-62.6508,15.497,1000,True,False,4.242445122533105,0.30779044410009915,0.5654086738797545,-1,0.09778591812344657,23.27091710328405,left
228,-149.944,1000,-21.7303,-62.8603,16.2836,1000,True,False,3.787692729420859,0.30948206439006315,0.5659363597119001,-1,0.09761658828073608,23.27037628427966,left
229,-149.866,1000,-18.4368,-63.1993,15.4889,1000,True,False,3.7664800985134526,0.4804576080955452,0.772965967878625,-1,0.09763221725666452,23.284980676734634,left
230,-149.881,1000,-18.452,-63.2072,15.4754,1000,True,False,3.7441606630438016,0.47756861965967196,0.768133920488022,-1,0.09689929265996279,23.13912300898344,left
231,-149.859,1000,-10.1468,-47.4164,18.1658,1000,True,False,3.763079247563996,0.4853158176992459,0.7203530509198626,-1,0.04209002554173891,23.78619075634451,left
232,-149.779,1000,-10.0356,-47.5096,18.2441,1000,True,False,3.757882017915529,0.48520813218318465,0.7210546325682626,-1,0.042695227147261934,23.770110260190805,left
233,-149.779,1000,-10.037,-47.5288,18.2429,1000,True,False,3.757704529551823,0.4853424652866116,0.7210703763948973,-1,0.04269776861982477,23.769325263076603,left
234,-147.72,1000,-8.6832,-47.4528,18.225,1000,True,False,3.33095076190454,0.686220978445839,0.9591321194964545,-1,0.04270904947665327,23.75502995590115,left
235,-147.717,1000,-8.68282,-47.4227,18.2267,1000,True,False,3.3300845912321178,0.6858183990984952,0.9590289354586649,-1,0.042761891346625606,23.753696734309994,left
236,-147.553,1000,-9.88145,-87.9296,19.2399,1000,True,False,3.325174391155495,0.7123978806598803,0.7328194925670858,-1,0.0796494841378943,23.230420175990666,left
237,-147.52200000000002,1000,-8.59092,-63.9235,18.3593,1000,True,False,3.3267521481118068,0.7115743694252437,0.9636497044216367,-1,0.09859663890365666,23.777776219232347,left
238,-147.486,1000,-9.834539999999999,-88.0039,19.2958,1000,True,False,3.3057926719700936,0.7100909491087715,0.7294755228179786,-1,0.07929130171744356,23.07273075777001,left
239,-147.507,1000,-9.84432,-87.9727,19.2831,1000,True,False,3.307031198712322,0.7093151995521114,0.7288777719333547,-1,0.0792962229692055,23.072118033623266,left
240,-147.506,1000,-9.86858,-88.5509,19.2605,1000,True,False,3.326858058227277,0.7205456109138165,0.7357210471185198,-1,0.08008744543890867,22.697785075311945,left
241,-147.50799999999998,1000,-9.8748,-88.6077,19.2541,1000,True,False,3.3260777518756197,0.7212531025770447,0.7360462875865169,-1,0.08016229511176513,22.69765142075536,left
242,-147.455,1000,-9.80074,-88.5766,19.3058,1000,True,False,3.300334767659485,0.7173742349570742,0.7315170369500825,-1,0.0800814992245159,22.527947935315385,left
243,-147.453,1000,-9.80955,-88.6049,19.3009,1000,True,False,3.319487242400088,0.7221329194014063,0.7362595048719858,-1,0.08047710084081308,22.664487187875572,left
244,-147.504,1000,-9.8156,-88.9704,19.262,1000,True,False,3.3148697041022355,0.7243094658208945,0.7354821289009287,-1,0.08026931151056868,22.649904926025574,left
245,-147.504,1000,-9.809989999999999,-88.9846,19.2634,1000,True,False,3.315311332092871,0.7246869571539232,0.7357015337709109,-1,0.08037596812046624,22.65126178159159,left
246,-147.502,1000,-9.82483,-89.1435,19.2493,1000,True,False,3.292273235849905,0.722433972913234,0.7322057808270525,-1,0.07988907250754704,22.51216392480366,left
247,-147.497,1000,-9.83049,-89.1937,19.2521,1000,True,False,3.2914934021451803,0.7225694496181256,0.7320733044811271,-1,0.07972606203451,22.51118356372209,left
248,-145.14700000000002,1000,-8.52233,-89.5719,19.2745,1000,True,False,2.931750319223861,0.965812778042851,0.9722811896485106,-1,0.0807929339058905,22.65621159657377,left
249,-145.113,1000,-8.498610000000001,-89.59,19.3018,1000,True,False,2.9305695218625685,0.9664897421919392,0.9725555684270328,-1,0.08077051220897277,23.777720549687682,left
250,-145.127,1000,-8.490730000000001,-89.4108,19.304000000000002,1000,True,False,2.9171408558817884,0.9588401390723305,0.9663277004526715,-1,0.0804737060742539,22.02530909727163,left
251,-145.131,1000,-8.4894,-89.4441,19.3021,1000,True,False,2.916709564318261,0.9590178873792737,0.9662287656511762,-1,0.08047235504743401,22.02550542288084,left
252,-145.18,1000,-8.5314,-89.743,19.2517,1000,True,False,2.915025328230665,0.9617107822219098,0.9664157347512369,-1,0.08058027116424335,22.00830117745341,left
253,-145.187,1000,-8.53535,-89.7067,19.2477,1000,True,False,2.9151338700901226,0.9610475607746024,0.9661480830061384,-1,0.08058043110630268,22.005603399810816,left
254,-145.12,1000,-8.526539999999999,-90.0222,19.2826,1000,True,False,2.93168719407072,0.9720878577739834,0.9739161080914164,-1,0.08155252045963958,23.256238106378785,left
255,-145.108,1000,-8.530710000000001,-89.9836,19.2914,1000,True,False,2.9330558366987303,0.971589838870127,0.9738171241930891,-1,0.08136041847428638,23.258521178105923,left
256,-145.13,1000,-8.53161,-90.0362,19.2669,1000,True,False,2.930793487469869,0.973266756613715,0.9749910779790905,-1,0.08160662700819213,23.259711799190903,left
257,-145.13299999999998,1000,-8.531789999999999,-90.0274,19.265,1000,True,False,2.931148460427196,0.9732422339932554,0.9749926178643169,-1,0.08168961867294225,23.262983066516426,left
258,-147.58700000000002,1000,-8.60775,-90.4356,18.2393,1000,True,False,3.2991528746972127,0.971377477418492,0.9699186591744943,-1,0.08119662219974708,21.976890057816785,left
259,-147.585,1000,-8.61266,-90.4516,18.2384,1000,True,False,3.2989582763276135,0.9713406842492591,0.9698826133680056,-1,0.08111800071341889,21.97811813391488,left
260,-147.591,1000,-8.600019999999999,-90.6693,18.2402,1000,True,False,3.3005006648771023,0.9740388315321014,0.969995475674981,-1,0.0817747455067184,21.96279601705877,left
261,-147.589,1000,-8.60995,-90.7185,18.2375,1000,True,False,3.3198361180388143,0.9804293466163247,0.9760570569342781,-1,0.08221895371392386,23.21365027642634,left
262,-147.596,1000,-8.60397,-90.8511,18.2384,1000,True,False,3.3229841004526244,0.9819531121189449,0.9760568963520231,-1,0.08229443345513691,23.21958197884754,left
263,-147.612,1000,-8.62373,-90.9193,18.2223,1000,True,False,3.3221563998264867,0.9819326914996729,0.9757477566482872,-1,0.08213786705004014,23.216951131158,left
264,-147.648,1000,-8.6595,-91.167,18.1821,1000,True,False,3.318481603626801,0.9835182941648114,0.9755194684255643,-1,0.08160983426342945,23.71574463349209,left
265,-147.623,1000,-8.65116,-91.1122,18.1996,1000,True,False,3.318256940848357,0.9834151540341357,0.975708779628064,-1,0.08174051084280404,23.71780654883579,left
266,-149.804,1000,-8.7058,-91.135,17.294,1000,True,False,3.7598234758354967,0.9825708763179246,0.9754743500638252,-1,0.08141775348987192,23.72102206580448,left
267,-149.804,1000,-8.71245,-91.0873,17.2926,1000,True,False,3.758947408467347,0.9817184269101399,0.9751173843917398,-1,0.08127863405105828,23.722398532751868,left
268,-149.821,1000,-8.70767,-91.2891,17.2803,1000,True,False,3.75974010058424,0.9844786905876112,0.975776672542417,-1,0.08151763631572664,23.719486259392863,left
269,-153.296,1000,-8.70761,-91.3176,14.6543,1000,True,False,3.542793766002175,0.9910491244513537,0.9819813871616754,-1,0.08203905678493136,23.870045887435985,left
270,-155.107,1000,-18.1495,-108.14200000000001,11.948,1000,True,False,3.9888391822959455,0.9854416246882869,0.795921659028039,-1,0.18961475428452262,22.087681385218453,left
271,-155.109,1000,-18.1446,-108.131,11.9479,1000,True,False,3.9889136172860713,0.985343425511237,0.7959723647991827,-1,0.1895486182399609,22.088449233263958,left
272,-155.14700000000002,1000,-18.1752,-115.691,11.9145,1000,True,False,3.9661680455447503,0.96243608364015,0.7909834828089807,-1,0.09844663459693624,20.871106879792666,left
273,-155.14700000000002,1000,-18.1856,-115.68799999999999,11.9126,1000,True,False,3.966839652988945,0.9622689019668994,0.7910001512473365,-1,0.09838220654065716,20.87068798576921,left
274,-155.267,1000,-15.9872,-115.573,11.3404,1000,True,False,4.008351138300397,1.2252432249398988,1.0203609151551394,-1,0.09904287052608961,21.347924505344437,left
275,-155.298,1000,-15.9794,-108.11200000000001,11.318,1000,True,False,4.007883172264018,1.2434493754754834,1.0210648227786114,-1,0.18962230996191562,21.351084236879128,left
276,-155.325,1000,-16.0472,-108.413,11.2788,1000,True,False,4.002237525761103,1.245593987083894,1.0193895100143675,-1,0.18983643820835883,21.342357073043,left
277,-155.314,1000,-16.0423,-115.83200000000001,11.2871,1000,True,False,4.001125047403212,1.2272779227463169,1.019347986943803,-1,0.09960018103510512,21.343209813366823,left
278,-160.274,1000,-16.1411,-116.23200000000001,8.158380000000001,1000,True,False,4.29033678836005,1.2307948088825487,1.0187358868328322,-1,0.10017405750452667,21.328637813582016,left
279,-160.278,1000,-18.4864,-133.70600000000002,8.539539999999999,1000,True,False,4.289486279679223,1.2308915782036818,0.7814987483889273,-1,0.15388605712041512,20.836842057743397,left
280,-160.21200000000002,1000,-18.4251,-133.757,8.61104,1000,True,False,4.290581247474735,1.231127045322696,0.7804200007674518,-1,0.1540673802488806,20.83570397247997,left
281,-160.18,1000,-18.4137,-123.296,8.6361,1000,True,False,4.295066763582507,1.2492185843664618,0.7812642326341603,-1,0.24381934374125425,20.840395807185633,left
282,-156.759,1000,-18.4639,-116.93299999999999,11.322000000000001,1000,True,False,4.500874059760011,0.9611613849182249,0.7779635371987352,-1,0.10072578176498635,20.832956561588553,left
283,-156.751,1000,-12.1334,-150.804,14.5041,1000,True,False,4.498959256048733,0.9611320448050291,0.5173859331897579,-1,0.10079661433995865,21.458063227731788,left
284,-160.21,1000,-21.7084,-134.569,9.04472,1000,True,False,4.2825625960728955,0.959187626827504,0.5693686603178603,-1,0.1572628960573161,20.35113168616529,left
285,-160.221,1000,-21.7293,-134.614,9.03382,1000,True,False,4.28242062327601,0.9592055442943036,0.5690201325466024,-1,0.15742448319917363,20.35210222927494,left
286,-161.366,1000,-26.3031,-145.67,9.03645,1000,True,False,4.808136863249597,0.9606621120816098,0.3994680118265704,-1,0.2507956981966762,19.910595104610994,left
287,-161.357,1000,-26.2694,-145.63299999999998,9.050130000000001,1000,True,False,4.806407491333238,0.9605681898201643,0.3993611151235022,-1,0.2508377983713713,19.90181606601184,left
288,-160.211,1000,-21.9329,-145.64700000000002,9.05986,1000,True,False,4.296407025059164,1.2272928650261548,0.5616263601093303,-1,0.24986162488630598,19.908326496204882,left
