,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
147,-116.647,-44.9358,-38.696999999999996,-127.322,14.2225,167.283,True,True,0.9844139029033973,1.3945091611997433,0.8838653823816112,1.582024054462168,0.5440297764243043,14.716445164108704,center
148,-116.552,-49.0053,-38.7137,-127.336,14.2944,161.838,True,True,0.9855065655239227,1.3957320584432624,0.8840649784852845,1.846273676289369,0.5444343068826872,14.717211177551961,center
149,-116.545,-44.9654,-38.7214,-127.338,14.2958,167.227,True,True,0.9860595907586007,1.3957570536438029,0.884376173292493,1.5864734811275782,0.5446207863111464,14.719784808624228,center
150,-116.507,-44.9306,-38.6929,-127.257,14.3343,167.265,True,True,0.9856331662732105,1.3931555073030952,0.8835242321336156,1.5880096878037786,0.5445187557597843,14.723980217893553,center
151,-116.507,-44.9285,-38.6913,-127.256,14.3348,167.266,True,True,0.985551355595836,1.3931660598593163,0.883471870565719,1.587932283329389,0.5444638566689042,14.724081898793651,center
152,-116.285,-44.9346,-38.736999999999995,-127.29899999999999,14.5315,167.213,True,True,0.9914404577338484,1.393251405168192,0.8835564996288254,1.5938543902352706,0.5448870285174652,14.733490647362098,center
153,-116.266,-44.9263,-38.7242,-127.28399999999999,14.5484,167.215,True,True,0.990639392485606,1.3944303504696494,0.883993546106452,1.5939359509140423,0.5449432986566995,14.734573527926466,center
154,-108.589,-40.804,-34.0436,-127.264,14.5696,168.408,True,True,0.8881502459322664,1.7385389603175414,1.1057277095474154,1.8599348001737206,0.5454692130167398,14.72408663936328,center
155,-108.662,-40.7647,-34.0207,-127.228,14.4689,168.48,True,True,0.8849598502179037,1.7385472853889246,1.1065500527721728,1.8554175895485883,0.5453181834249947,14.711038579241578,center
156,-116.26899999999999,-44.8925,-38.8228,-127.28299999999999,14.4775,167.22400000000002,True,True,0.9898746688954955,1.390936041593547,0.8842145531951467,1.5965218989806202,0.5445174749951379,14.735241640005773,center
157,-113.156,-44.9248,-44.8284,-127.31200000000001,14.4754,167.2,True,True,1.2562912653226095,1.4117783722368822,1.0656613333670044,1.5945531213311017,0.5450635350258181,14.736765187532315,center
158,-106.242,-40.7862,-39.8765,-117.66799999999999,14.6042,167.179,True,True,1.1564786874068858,1.408095209716918,1.2863846468523452,1.8709279109113561,0.44020740890381643,14.749257657634914,center
159,-113.052,-40.7917,-44.816,-117.675,14.6054,167.17,True,True,1.2590949710230936,1.1015757982853678,1.065091541773457,1.8702985315842042,0.44009485738816456,14.751360462620404,center
160,-108.568,-40.7659,-34.067,-117.596,14.5984,167.187,True,True,0.8881178379169995,1.3873054509094878,1.103859088889109,1.8696472210158561,0.4398012569310505,14.741845302542114,center
161,-108.579,-40.7713,-34.0661,-117.601,14.5947,167.18200000000002,True,True,0.8881111105500161,1.387295045790013,1.1047256234739766,1.8698125424507752,0.43943007774329906,14.742091216446521,center
162,-108.556,-40.7604,-38.6934,-127.029,16.4206,168.31,True,True,0.8889897861273113,1.387356068984666,0.8862601949347176,1.870607087846869,0.5410824659748017,14.761255712951053,center
163,-108.59700000000001,-40.7672,-34.0883,-117.67200000000001,14.565,167.17700000000002,True,True,0.887723884817967,1.3873431170050987,1.103308362413321,1.868323669179922,0.43935444936545875,14.737187251599618,center
164,-108.445,-40.7173,-38.7058,-127.06700000000001,16.4831,168.312,True,True,0.8885889540653343,1.3885784798204046,0.8862848120923396,1.8765452591921148,0.5416021857537139,14.764974784038154,center
165,-108.454,-40.7189,-38.7014,-127.064,16.4697,168.312,True,True,0.8880407981354634,1.3885644545897506,0.8862166995351198,1.8760336849122399,0.5415377111935432,14.764439782537883,center
166,-106.053,-40.7138,-44.727,-127.035,16.5619,168.30700000000002,True,True,1.157574885863196,1.40572032695648,1.0677900413114512,1.8801141696295092,0.5416328229162485,14.780601076724187,center
167,-108.32700000000001,-40.6515,-38.7714,-127.029,16.5388,168.363,True,True,0.8888100251993505,1.384946737972217,0.884553345352254,1.8804784770302088,0.5423972810964449,14.764658637215248,center
168,-108.37,-44.7488,-38.7469,-127.057,16.5938,163.361,True,True,0.8916254797785974,1.3862219102258437,0.8849933437032792,2.141104622035468,0.5416062886348026,14.771336723768725,center
169,-108.36,-44.7335,-38.7468,-127.069,16.589000000000002,163.369,True,True,0.8911819586730767,1.386232585798945,0.8849408706279769,2.141646796948573,0.5414923853509853,14.767744099309883,center
170,-106.074,-40.7524,-44.7243,-127.07,16.5919,168.268,True,True,1.1603117607248519,1.4070592253457033,1.0679901539409384,1.8810968595642457,0.541869725956829,14.785672996696945,center
171,-106.053,-40.7356,-44.7346,-127.061,16.6149,168.28400000000002,True,True,1.1606816618520492,1.4069459920811207,1.0680824133368252,1.8814630166457904,0.5421375626237334,14.784693923982866,center
172,-105.98700000000001,-40.709,-44.7745,-127.054,16.6468,168.27700000000002,True,True,1.1594762824640532,1.403442609497098,1.0664642223148062,1.884559817178644,0.5413980379531044,14.787668318119252,center
173,-105.975,-44.7379,-44.7815,-127.084,16.6757,163.34799999999998,True,True,1.1605785515003844,1.4045041116988188,1.066475767866377,2.1468818350523273,0.5416572936260418,14.781784830772716,center
174,-106.04700000000001,-37.2464,-38.7383,-127.04799999999999,23.2488,169.27200000000002,True,True,1.1515656206051212,1.3872593995308686,0.8854617517175504,2.1868470245444542,0.5425539783415045,14.77976707645617,center
175,-106.084,-40.6135,-38.7221,-126.98100000000001,23.1296,168.40599999999998,True,True,1.146355672380832,1.386159496809617,0.8853970982216202,1.882089646569853,0.5427323505869406,14.761907477407194,center
176,-108.416,-44.7029,-38.74,-127.006,16.4951,163.43,True,True,0.8884291139464295,1.3849636296608467,0.8857431527862218,2.1401802205349525,0.5415133030499639,14.757434643732795,center
177,-108.411,-44.6895,-38.7205,-126.98899999999999,16.5004,163.446,True,True,0.8887638734571058,1.3862474899496784,0.8864277716611695,2.141174400517156,0.5418484197288904,14.75697222278338,center
178,-106.141,-44.6688,-38.7311,-127.00200000000001,23.0721,163.457,True,True,1.1457014465966242,1.3849771508939728,0.8847778467955906,2.1404200811548573,0.5420230157587856,14.748326770748891,center
179,-106.131,-44.6478,-38.7472,-127.00200000000001,23.0669,163.487,True,True,1.1456493779338963,1.3862089167438743,0.8851641991924599,2.1412315595968923,0.5430198147058585,14.745301907231717,center
180,-106.18299999999999,-44.656000000000006,-38.7088,-126.95100000000001,22.9741,163.496,True,True,1.1412043241250633,1.3848927831094837,0.8860223250693626,2.1353093014389497,0.5413367495082744,14.731857980038233,center
181,-108.509,-44.7357,-38.6756,-126.959,16.3866,163.41,True,True,0.886243959090207,1.3859573279877544,0.8867438770383466,2.136446637262656,0.5408177035075299,14.75650434874814,center
182,-108.588,-44.6879,-38.6717,-126.95299999999999,16.2476,163.468,True,True,0.8818484931880364,1.3848552294050467,0.8867362271125065,2.131813448700724,0.540168811921187,14.741864046072898,center
183,-108.535,-44.6999,-38.6863,-126.99799999999999,16.3519,163.429,True,True,0.8842827971703102,1.385975341213771,0.8857209393919403,2.135342046929207,0.5406788550971281,14.74010871628888,center
184,-108.529,-44.6846,-38.6814,-126.991,16.3377,163.45600000000002,True,True,0.8842289216552639,1.3872143812962285,0.8867317494382212,2.1348097154543284,0.5411138536117384,14.736463615017554,center
185,-108.571,-44.7616,-38.6485,-127.001,16.3748,163.387,True,True,0.8869937737492587,1.388416759875265,0.8873636903033487,2.1325265095375605,0.540530529079823,14.753007773976496,center
186,-108.539,-44.7785,-38.6593,-127.021,16.4244,163.361,True,True,0.8886634198560406,1.3883606737005736,0.8874461132949979,2.135861525799014,0.5406266798962847,14.759204304170122,center
187,-108.478,-44.7575,-38.6894,-127.01299999999999,16.4677,163.362,True,True,0.8886948033094377,1.3860004797022756,0.8859731114247322,2.138685181491574,0.5406294097894654,14.76374283918106,center
188,-108.50200000000001,-44.7559,-38.6756,-127.005,16.4446,163.361,True,True,0.8876955999232484,1.385982983407554,0.8864638914977526,2.13720270447683,0.5399420324981603,14.760166035487439,center
189,-106.22,-44.7723,-38.6395,-127.01700000000001,23.0744,163.33700000000002,True,True,1.1472385857805527,1.3860560693626964,0.8858608579948053,2.1360644644917617,0.5394989786978346,14.759942991392805,center
190,-106.21,-44.7606,-38.6208,-127.01899999999999,23.086,163.346,True,True,1.1466423326886501,1.386073102929363,0.8861977286154961,2.1358896929237523,0.5388848628231243,14.756657358265723,center
191,-106.185,-44.8244,-38.6282,-127.046,23.1792,163.27100000000002,True,True,1.1509461032337565,1.3872080732795988,0.8855454664808338,2.138911763517736,0.5395777939364619,14.769406006988623,center
192,-106.234,-44.8186,-38.625,-127.052,23.1075,163.29,True,True,1.1489807121362055,1.3870967245975732,0.8863309534869512,2.135416865267719,0.5389129344818535,14.7555633469998,center
193,-108.57799999999999,-44.7593,-38.6658,-127.06700000000001,16.3434,163.381,True,True,0.8858774572544369,1.3882157334969107,0.8874702958424434,2.1328412134614685,0.5399207544121424,14.73943170176941,center
194,-108.59,-44.7474,-38.6687,-127.07600000000001,16.3033,163.39600000000002,True,True,0.8845745562877161,1.3895165871392776,0.887721702138396,2.131880696306392,0.5403518998207516,14.738732129061571,center
195,-108.62,-44.7596,-38.6473,-127.041,16.2938,163.408,True,True,0.885712879111114,1.3906949185919295,0.8885181031631563,2.1337395926693556,0.5413531764165339,14.739549497463953,center
196,-108.603,-44.7598,-38.6465,-127.042,16.3118,163.401,True,True,0.8859862530895878,1.3907019407254329,0.8884042626783312,2.133644367806216,0.54123787583094,14.744401243154934,center
197,-108.647,-44.8362,-38.69,-127.08200000000001,16.3149,163.316,True,True,0.8879341159837437,1.3895188366280302,0.8883135878209424,2.13362042465096,0.5404108384458102,14.75747662399958,center
198,-108.613,-44.8206,-38.6958,-127.064,16.3392,163.326,True,True,0.8882213766862683,1.3895982270676337,0.8883651730641424,2.135095519192472,0.5407370066175694,14.760648334751462,center
199,-108.694,-40.7974,-38.6548,-127.01,16.2108,168.31,True,True,0.8859457729569233,1.3931870134854203,0.8910223932413645,1.8707243174593642,0.5418720259962572,14.757247944109066,center
200,-106.344,-40.8186,-39.849000000000004,-117.67200000000001,14.4325,167.141,True,True,1.1518233153989268,1.4116086706238382,1.2896102208431197,1.8714572111706775,0.44001929947257223,14.73650767409037,center
201,-106.221,-40.7611,-44.6755,-126.90100000000001,16.3125,168.30700000000002,True,True,1.1607602814265516,1.416613717383461,1.0789988456120592,1.8896725759124586,0.545006799192437,14.86679895088004,center
202,-106.208,-40.7442,-44.6881,-126.897,16.323,168.32299999999998,True,True,1.1529914529266998,1.4067273900242963,1.0716987718474382,1.8780825493255908,0.5414452103564785,14.76079810727144,center
203,-106.198,-44.9242,-44.6983,-121.309,16.375,168.24099999999999,True,True,1.1562533770306387,1.387257828398877,1.0721676219139702,2.146668962626691,0.723087580606876,14.774712279514628,center
204,-106.228,-44.918,-44.6879,-121.291,16.3363,168.267,True,True,1.1553056607680385,1.3873763433529345,1.072186486172561,2.1439390390481416,0.7233687756297539,14.771968052441283,center
205,-106.094,-37.2629,-44.7751,-117.48,16.2924,168.37099999999998,True,True,1.158604223192466,1.1114648792011355,1.0794212156427012,2.194198363919769,0.44353453593959896,14.858499363011992,center
206,-106.08200000000001,-37.2611,-44.7761,-117.476,16.303,168.372,True,True,1.1585718161660739,1.1114054436160603,1.0785734816969665,2.194018097073758,0.44389169726496824,14.86173771829897,center
207,-98.8468,-37.2595,-39.9319,-117.391,16.3595,168.37099999999998,True,True,1.0961139366044026,1.4107785960406476,1.297050022250772,2.1937561901613476,0.4430488397818137,14.867816246869012,center
208,-98.8315,-41.3395,-39.9383,-112.79799999999999,16.4307,168.30900000000003,True,True,1.0989758840685822,1.3923377349231039,1.297124894791592,2.46622260449007,0.6267067310503988,14.878254318313013,center
209,-102.007,-37.083,-31.5,-126.925,18.6807,169.512,True,True,0.5846549400328238,1.3956080696881745,0.7323777326095181,2.1724881252367148,0.5435374952657528,14.781235763161233,center
210,-102.014,-37.0763,-31.4897,-126.925,18.7203,169.52700000000002,True,True,0.5897572111472765,1.4068554210740467,0.7381842478641178,2.19154681143206,0.5482010806550083,14.882676169650122,center
211,-100.23200000000001,-32.3921,-38.586999999999996,-127.20200000000001,18.5918,174.283,True,True,0.8069966026527826,1.3840898898405125,0.8765613277117756,1.954679858511663,0.5414134998779399,13.839736911567256,center
212,-100.23,-32.3965,-38.599000000000004,-127.18799999999999,18.5943,174.28400000000002,True,True,0.8073686036073902,1.385273361152861,0.8775919175891135,1.9552907496268113,0.5417669212127738,13.84014629153537,center
213,-100.15100000000001,-32.334,-44.8148,-135.034,21.8513,174.787,True,True,0.801862274027743,1.3732538363833386,0.6836903520356814,1.943348485269349,0.6845661484150674,13.848576501662805,center
214,-100.15100000000001,-32.3605,-44.8052,-135.032,21.894000000000002,174.765,True,True,0.8031111192478944,1.3744458961584063,0.6842283116207607,1.9431589896138244,0.6845730631024215,13.852355751287206,center
215,-102.103,-32.36,-38.7052,-127.321,10.3539,174.3,True,True,0.5857957183107204,1.3864314873771821,0.8767791057224831,1.9526861332058398,0.5425508294851197,13.837819956974585,center
216,-100.24799999999999,-32.3727,-38.705999999999996,-127.34,18.5312,174.282,True,True,0.8067024927465475,1.3852266281172083,0.8765908162772302,1.954844772301342,0.5420345368597436,13.841009548366097,center
217,-100.177,-36.909,-38.7068,-127.323,18.6736,169.52700000000002,True,True,0.8047638287395368,1.3756283910556721,0.8697265539576503,2.165273875329853,0.5391365285791836,13.759892751354162,center
218,-100.147,-36.9413,-38.7629,-127.36,18.7288,169.49400000000003,True,True,0.8066182405389635,1.3755794570462565,0.8696099454824173,2.1668268290157826,0.5395064984255837,13.766398533908708,center
219,-98.8013,-41.0858,-38.9926,-127.132,26.2176,164.91400000000002,True,True,1.0834194584450108,1.3864949496233858,0.8823117018192582,2.4558558888001727,0.5492562366810985,14.893326303663407,center
220,-100.227,-41.1043,-31.590999999999998,-127.089,26.1501,164.9,True,True,0.8126018588684061,1.4064460673871606,0.7367507310870957,2.4552588226319187,0.5483978664971398,14.89273471074381,center
221,-102.09299999999999,-37.0994,-38.6058,-121.443,10.4783,174.22299999999998,True,True,0.5895272514590175,1.4079667281211476,0.8803175653854429,2.188881305547437,0.7276929776602395,13.8595823697695,center
222,-102.13,-32.4799,-38.5912,-127.16799999999999,10.424000000000001,174.236,True,True,0.5887193059638495,1.388879644793458,0.8811955695816214,1.9538163342115218,0.5420806462277122,13.857500048317055,center
223,-100.272,-36.9823,-38.6414,-127.255,18.6857,169.47400000000002,True,True,0.8079051632925711,1.3779801089374701,0.872768663180196,2.1641171645955786,0.5384746456502041,13.767449565285476,center
224,-100.29,-37.1425,-31.5192,-126.999,26.1111,169.468,True,True,0.807669117052874,1.3980145280712757,0.7336234065334646,2.1736522783288614,0.5439443953413228,14.792137843693823,center
225,-98.8061,-41.1458,-38.9489,-127.094,26.27,164.859,True,True,1.0796280795578193,1.3766890028507321,0.8775350129658905,2.4365029832920517,0.5440626327205133,14.803055749560023,center
226,-100.11399999999999,-41.1831,-38.9737,-127.133,18.8868,164.81400000000002,True,True,0.8228512941592373,1.3767908411403782,0.8774592283023182,2.4384807984646844,0.5442540238882873,14.810694449635115,center
227,-100.212,-36.9709,-38.5498,-127.205,18.835,169.472,True,True,0.8085885669984951,1.3768521846290627,0.8714232437865207,2.1667889942776917,0.5377765218664937,13.769315971959175,center
228,-100.191,-36.9355,-38.578,-127.22200000000001,18.8184,169.507,True,True,0.8077535826025075,1.3756140713263052,0.8701530614048578,2.167402344884358,0.5384340333980637,13.766280320496147,center
229,-98.8284,-41.1191,-38.929,-127.11399999999999,26.2521,164.87,True,True,1.078807951618604,1.3779344881571653,0.8771630220695913,2.439972950861069,0.5447133882127171,14.796742813494273,center
230,-98.7624,-41.1681,-38.9834,-127.229,26.4565,164.795,True,True,1.084432505934035,1.3779348113731644,0.8749684359375798,2.443456239583861,0.5451121256502178,14.810369678299065,center
231,-98.7555,-41.2567,-38.9915,-127.235,26.4605,164.703,True,True,1.0873196599196,1.3791027816496109,0.8766966875744903,2.4475301421125986,0.5450475450982816,14.827659980203247,center
