,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1247,-138.357,-75.957,-21.8755,-153.162,23.2599,135.02200000000002,True,True,2.7498112729520314,1.5149676208947453,0.5443833445813913,1.2762922855826155,0.37462824637386993,22.043788925363156,center
1248,-141.101,-76.0009,-26.2133,-153.19,23.2507,134.94899999999998,True,True,3.0801244020915375,1.2210199433870783,0.38801372732316614,1.278552580998853,0.3744565465243733,22.051679990651884,center
1249,-138.33700000000002,-75.9882,-21.8874,-153.218,23.2723,134.98,True,True,2.746647032868135,1.5151586132778914,0.5437228150345521,1.2781708763016046,0.37500524247540884,22.06773758789339,center
1250,-138.317,-75.9955,-21.87,-153.221,23.291999999999998,134.95600000000002,True,True,2.7479247496204673,1.515714201461332,0.5439584735859219,1.279487419316084,0.3749487511058207,22.07273310907481,center
1251,-138.343,-75.9436,-21.9064,-153.143,23.2691,135.06,True,True,2.747916108694753,1.5137970001682055,0.5434894365812593,1.2757204664463193,0.3750936628225743,22.05622564712,center
1252,-138.325,-75.906,-21.9036,-153.138,23.2817,135.122,True,True,2.746340677103471,1.5143425905902803,0.5433218611498779,1.2747286256315475,0.3755186947224085,22.052258218054483,center
1253,-141.106,-75.9324,-26.2083,-153.126,23.229,135.05,True,True,3.075785919307985,1.221480392756509,0.388504172218705,1.2761976910810602,0.37465983092684546,22.04291382730071,center
1254,-141.097,-75.9194,-26.212,-153.132,23.2374,135.083,True,True,3.0753649978156505,1.2218672455220572,0.3883654215814758,1.2754532219309764,0.37498380297072953,22.04168780253383,center
1255,-141.17700000000002,-76.0271,-26.3794,-153.227,23.1507,135.08700000000002,True,True,3.0727891209953038,1.2217689871482318,0.3874648302012017,1.270238541748572,0.3763324203426576,22.012968305244666,center
1256,-141.178,-76.0444,-26.3807,-153.237,23.1495,135.046,True,True,3.0734379601902018,1.2215865403307362,0.38755042843694076,1.2714657479790445,0.3760829680206711,22.0161444060748,center
1257,-141.115,-76.0692,-26.3182,-153.32299999999998,23.2065,134.931,True,True,3.0785168877007116,1.2244257002323937,0.3885254363893718,1.2781150447310057,0.37588322762139337,22.03776417064178,center
1258,-141.106,-76.0727,-26.2839,-153.269,23.2185,134.916,True,True,3.0807427669659058,1.2241627241552517,0.3889598890417856,1.2782424240438575,0.37541290435314123,22.038916010309528,center
1259,-141.115,-75.9125,-26.2809,-153.18,23.2167,135.24,True,True,3.071881778767925,1.221435865849799,0.38751466762769476,1.2637826906485814,0.37573796590548775,22.019428682195937,center
1260,-141.143,-75.8552,-26.3678,-153.123,23.1812,135.341,True,True,3.069213857355634,1.2198598037973871,0.38694811462915246,1.2618932700581391,0.376291213687009,21.99301898911102,center
1261,-141.097,-75.869,-26.3078,-153.156,23.2295,135.252,True,True,3.0673722953554874,1.2194917539461356,0.38672473772482213,1.2661386389643514,0.3756556508180547,22.02226386717215,center
1262,-141.099,-75.8689,-26.3131,-153.156,23.2275,135.254,True,True,3.0674661895829174,1.219581543541348,0.38674627719628357,1.266226798945673,0.3757026605025752,22.0210495543991,center
1263,-138.387,-75.8415,-21.935,-153.09,23.2099,135.281,True,True,2.744511668380836,1.5161674800795755,0.5443680600593563,1.2684026448475474,0.37619876754296727,22.004120880800617,center
1264,-138.389,-75.8387,-21.9392,-153.093,23.2064,135.29,True,True,2.743759155009552,1.5161707908792768,0.5442413297637715,1.268125001637742,0.3763018281631461,22.005372777576383,center
1265,-138.352,-73.9174,-21.9933,-153.144,23.2235,140.36700000000002,True,True,2.7367416315798674,1.5167433851919194,0.5425575962193621,1.0020071105365185,0.37809722610458046,21.99308608204197,center
1266,-138.361,-75.7521,-21.9749,-153.114,23.2178,135.439,True,True,2.7401269074112498,1.5171785448311355,0.5435476353232801,1.2651157233803252,0.3775564716031363,21.993609366980785,center
1267,-138.33700000000002,-75.8394,-21.9191,-153.168,23.2537,135.25,True,True,2.7405567373253277,1.5156910120948253,0.5433566573920818,1.2700388397010525,0.37616961793649906,22.029843470588492,center
1268,-138.328,-75.8209,-21.9304,-153.18,23.2581,135.313,True,True,2.738562197095602,1.5162278081243301,0.5430005154425241,1.2675763717651114,0.376752050303696,22.035974227873638,center
1269,-138.356,-75.82,-21.9956,-153.227,23.2218,135.362,True,True,2.737399119818271,1.5165673459135978,0.5426450028392964,1.264869717817675,0.3774161970908132,22.025650934783567,center
1270,-138.371,-75.7697,-22.0176,-153.17700000000002,23.2105,135.454,True,True,2.7385986301399763,1.51611777913191,0.5424326023190666,1.2625145514865965,0.3778065946354413,22.015598636692225,center
1271,-138.362,-73.8852,-21.9817,-153.16299999999998,23.2275,140.398,True,True,2.732394859777359,1.5142069979186659,0.5411012079610553,1.000373902275496,0.37773777351658433,22.008758176286754,center
1272,-138.379,-73.9139,-21.9869,-153.165,23.2144,140.355,True,True,2.7334358767155584,1.5143580092952544,0.5412932111438205,1.0015640577633764,0.3776955913057934,22.00984724418389,center
1273,-138.352,-73.9491,-21.9244,-153.056,23.2372,140.359,True,True,2.733864741853749,1.5132885341137523,0.5423617912990325,0.9977740477854474,0.37646155542937376,22.0016321154014,center
1274,-138.351,-73.9356,-21.9262,-153.064,23.2389,140.377,True,True,2.733881819273821,1.5130745509145538,0.5422400109200074,0.9971447622167608,0.37641370461370727,22.00481841550643,center
1275,-138.289,-75.798,-21.9439,-153.33100000000002,23.2956,135.311,True,True,2.7398860287052074,1.5179442864755357,0.5423436981323322,1.269135995946678,0.3773826567604851,22.03655839098835,center
1276,-138.262,-75.7868,-21.9358,-153.36,23.3219,135.315,True,True,2.7424283995133973,1.5190769590295927,0.5424800324111599,1.2704442207016422,0.37768855366296405,22.041004855121663,center
1277,-138.266,-73.9436,-21.954,-153.298,23.3043,140.263,True,True,2.738708934850493,1.5195287155742974,0.5425412737239853,1.006020750431343,0.37840720291785934,22.037305540874055,center
1278,-138.247,-73.954,-26.4808,-157.906,24.8319,144.299,True,True,2.738918922755702,1.519637394293594,0.3807735131215684,1.0071619775832594,0.5392174690743244,21.91348821504699,center
1279,-138.239,-75.7327,-21.8914,-153.312,23.3434,135.368,True,True,2.742822149424542,1.5195778658629722,0.5431158793596665,1.2693672912708334,0.3773881084976743,22.05041468038176,center
1280,-138.231,-75.7379,-21.8876,-153.321,23.3519,135.37,True,True,2.742413499695329,1.5195057930404838,0.5429777975307766,1.2688913507339294,0.377424341034819,22.051120174195265,center
1281,-138.316,-75.6548,-21.9927,-153.332,23.2697,135.50799999999998,True,True,2.7389815827639716,1.5181564329273658,0.5416301285187578,1.2659451523703038,0.3784633511855899,22.038670298275342,center
1282,-138.316,-75.6638,-21.9924,-153.341,23.269000000000002,135.469,True,True,2.7402023820184427,1.5185672506317542,0.5419571101263082,1.268172275891292,0.37832216657529416,22.03015510640016,center
1283,-138.296,-75.7431,-26.5728,-158.001,24.7921,139.57,True,True,2.7375081287227947,1.5184232614930273,0.3797066276994743,1.269096743050232,0.5396651092894365,21.91854463644086,center
1284,-138.292,-75.7562,-26.5579,-157.999,24.7955,139.55,True,True,2.737181558065414,1.5182549444452949,0.37974486989911793,1.2695611058083962,0.5394552755674993,21.916471016977646,center
1285,-138.296,-75.6894,-26.5507,-157.954,24.7963,139.661,True,True,2.734070668306272,1.5171300310814757,0.37923650314855767,1.2655630726756055,0.5395827350386271,21.910045770364025,center
1286,-138.29399999999998,-75.6793,-26.5373,-157.983,24.8068,139.64600000000002,True,True,2.7351247111297456,1.5167058459912015,0.3789625593576421,1.2661311023157658,0.539300267792012,21.914660349745965,center
1287,-138.283,-75.6275,-26.5044,-157.947,24.8173,139.697,True,True,2.73660792459836,1.5171767657241484,0.3794544717844583,1.2653361073796217,0.5390387034063943,21.91399854089532,center
1288,-138.22299999999998,-75.6337,-26.4947,-157.98,24.8741,139.662,True,True,2.738576541567551,1.5185030745068344,0.3793923201768453,1.2685741169120757,0.539631081025004,21.935450328420668,center
1289,-138.221,-73.8152,-26.5027,-157.982,24.8753,144.372,True,True,2.7387108794278787,1.5188088416785197,0.37933070341561687,1.0082563033928988,0.5399867652230531,21.929335356010913,center
1290,-138.282,-75.6842,-26.5636,-158.011,24.8262,139.658,True,True,2.7390728331451335,1.5170900683861885,0.3787376075973986,1.2652502550011904,0.5397811139675133,21.900343276377583,center
1291,-138.27700000000002,-75.681,-26.5637,-158.015,24.8304,139.661,True,True,2.739059767734952,1.5172118255543974,0.37868781383848504,1.2652817802764695,0.5399108354683666,21.899926168369237,center
1292,-138.255,-75.7233,-26.5535,-158.15200000000002,24.8582,139.539,True,True,2.736609029569226,1.5174350981964113,0.37796863962325,1.269701295524098,0.5397010115616424,21.92568573656583,center
1293,-138.267,-75.7331,-26.5557,-158.122,24.848000000000003,139.543,True,True,2.7374835058977567,1.516766878549585,0.37807721275666395,1.2686464307557865,0.5394421690694606,21.929342429008308,center
1294,-138.39,-75.7921,-26.6311,-158.043,24.7336,139.548,True,True,2.737180292704239,1.5140051419833986,0.378052007426824,1.2649113586719052,0.5388332743556146,21.91985951944079,center
1295,-138.384,-75.7681,-26.6308,-158.023,24.7356,139.569,True,True,2.7380756544456832,1.5142612409129113,0.3783156914057044,1.2652175507654084,0.5388694188627181,21.916843077205357,center
1296,-138.36,-75.785,-26.6416,-158.065,24.7696,139.491,True,True,2.7400083184789,1.5129352565446863,0.37768652135541875,1.2690874707280393,0.5384911419558963,21.935612111600417,center
1297,-138.334,-75.773,-26.6015,-158.037,24.7912,139.495,True,True,2.7401651208003828,1.5136107497051092,0.37817096858753024,1.2696399711651816,0.5382585630652341,21.934150814801864,center
1298,-138.248,-75.7379,-26.6202,-158.18200000000002,24.8835,139.526,True,True,2.7395279647726385,1.5147266363203558,0.3765924390488983,1.2693648176381387,0.5398185970215781,21.93240706294532,center
1299,-138.189,-75.6953,-15.21,-167.9,28.1805,135.465,True,True,2.7389063865105725,1.515258249606843,0.32230091953520795,1.2716595426349786,0.4881014721299991,23.13332003538354,center
1300,-138.32399999999998,-75.7802,-26.581,-158.05,24.814,139.50799999999998,True,True,2.740564313721198,1.5129858320864253,0.37764451337389104,1.267656468506644,0.5382276018742065,21.931263253202832,center
1301,-138.30100000000002,-75.7464,-26.5768,-158.06,24.8333,139.549,True,True,2.74012183917587,1.5138006365336274,0.3775699182161294,1.2671851758003647,0.5387401112295609,21.93399677145953,center
1302,-138.332,-75.7753,-26.6596,-158.181,24.8142,139.476,True,True,2.7461044183724974,1.5149535729030412,0.37715925101520054,1.2710091853741732,0.5396662421662186,21.952178709591433,center
1303,-138.33700000000002,-75.7675,-26.6713,-158.187,24.8064,139.495,True,True,2.7456255529318243,1.515204271855687,0.3771644192604837,1.2702346659035741,0.539839064892626,21.95049007507858,center
1304,-138.314,-75.7925,-26.6726,-158.231,24.838,139.446,True,True,2.74339224522069,1.512721667161796,0.37614667502534294,1.2699938598713814,0.5391132876664464,21.953590343550133,center
1305,-138.31,-75.7853,-26.679000000000002,-158.247,24.842,139.455,True,True,2.742494457513427,1.5126591747537863,0.3759004689544348,1.2698145150897584,0.5392950000764429,21.950779923420875,center
1306,-138.319,-75.8122,-15.3082,-168.03400000000002,28.0683,135.35299999999998,True,True,2.7428384212331194,1.5154701354807578,0.32209781129668674,1.2714054943638857,0.48834311599188646,23.139890881531315,center
1307,-138.32,-75.8023,-15.3115,-168.02599999999998,28.0653,135.366,True,True,2.742528923291309,1.5157059751140745,0.3221643926272663,1.2712079047895684,0.4884497945829311,23.137227347881076,center
1308,-138.26,-75.696,-26.6388,-158.219,24.8756,139.564,True,True,2.7376616328518852,1.5160711781703842,0.3760708068592063,1.2711051662491195,0.5411838055901962,21.930386598287182,center
1309,-138.257,-75.7255,-26.6258,-158.209,24.8793,139.52100000000002,True,True,2.7381636895400865,1.5153086884916407,0.37615827261130824,1.271672208097441,0.5405991472705636,21.931223476707213,center
1310,-138.123,-75.5415,-33.153,-161.415,26.6874,143.173,True,True,2.7332349190469047,1.5178154811313351,0.25101501323733866,1.2733324057003574,0.7348555710403761,21.854016516090102,center
1311,-138.109,-75.5325,-19.4139,-169.74200000000002,30.0809,139.196,True,True,2.731159953693604,1.519002876676421,0.19788874448473126,1.272142468655806,0.6824977938927966,23.05404296229957,center
1312,-138.143,-75.5916,-19.4855,-169.755,30.0588,139.167,True,True,2.730628924099855,1.5158063244301112,0.19713877530514792,1.2699739543742863,0.6819092072728501,23.061770632923547,center
