,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
955,1000.0,-48.3584,-63.0837,-162.06,1000.0,153.225,False,True,-1.0,1.0651016039946075,0.10934079205121486,3.146347527111893,0.859989561665706,20.365476109215027,up
956,1000.0,-48.3606,-63.0281,-162.03799999999998,1000.0,153.227,False,True,-1.0,1.0650890114606144,0.10960893623466506,3.146848578785272,0.8592668778714766,20.36260217094965,up
957,1000.0,-48.3539,-46.2898,-170.53,1000.0,150.243,False,True,-1.0,1.0649008222953562,0.046612223882405525,3.1502766324758826,0.8008310306707527,21.626566338892683,up
958,1000.0,-48.3077,-63.2099,-161.968,1000.0,153.295,False,True,-1.0,1.0639262454597513,0.10920688880531229,3.1463785031513636,0.8617327622110139,20.3610366551483,up
959,1000.0,-48.3594,-45.7049,-161.99200000000002,1000.0,153.233,False,True,-1.0,1.3658663287227883,0.16873203137425283,3.1516350029410316,0.859768477308697,20.393840811267285,up
960,1000.0,-48.4395,-19.5479,-168.669,1000.0,148.388,False,True,-1.0,1.374864711256497,0.21117350101203303,3.148550253133241,0.5687926856352581,21.393896828641648,up
961,1000.0,-48.3954,-27.8501,-170.421,1000.0,150.218,False,True,-1.0,1.370615018934607,0.10824403938399275,3.1454644811916195,0.7960922115627356,21.639264286796255,up
962,1000.0,-48.3874,-27.8568,-170.40200000000002,1000.0,150.231,False,True,-1.0,1.371779814846132,0.10859762233560348,3.144774455129097,0.7961907483659543,21.63405079234442,up
963,1000.0,-48.4021,-28.1759,-170.377,1000.0,150.231,False,True,-1.0,1.369427410111533,0.10671514912825542,3.1605790932638684,0.8008595866721152,21.63572895112876,up
964,1000.0,-48.4033,-28.1774,-170.37099999999998,1000.0,150.232,False,True,-1.0,1.3706195224906976,0.10671649621178796,3.1615543389624388,0.8018017329088533,21.639674173245414,up
965,1000.0,-51.1244,-45.8668,-161.838,1000.0,150.329,False,True,-1.0,1.3670066342862315,0.169034547262979,3.545870588502606,0.863214864537361,20.34831417434948,up
966,1000.0,-48.2671,-45.9649,-161.795,1000.0,153.379,False,True,-1.0,1.3647055742091843,0.16907935674434038,3.1533931004014115,0.8627081593496704,20.34058357779407,up
967,1000.0,-48.3133,-45.7717,-161.762,1000.0,153.349,False,True,-1.0,1.368288682932245,0.17027001050261215,3.151839029821367,0.8620652676650836,20.350856528281305,up
968,1000.0,-48.2364,-71.3892,-156.987,1000.0,157.996,False,True,-1.0,1.365811106034175,0.21364281909589866,3.152582502581249,1.230491960911521,19.352327978148402,up
969,1000.0,-45.145,-56.5695,-161.235,1000.0,156.709,False,True,-1.0,1.3860123697653737,0.2752746638129475,2.7967169163671697,0.8641037056293654,19.05598150718814,up
970,1000.0,-45.1473,-56.5598,-161.237,1000.0,156.70600000000002,False,True,-1.0,1.3859460040634486,0.2750938152265815,2.79690573047462,0.8640584026349312,19.056933725376364,up
971,1000.0,-48.2614,-56.6649,-153.791,1000.0,156.665,False,True,-1.0,1.3677041952465279,0.2742207450701327,3.144664034543144,0.9654460603949906,19.07035821106449,up
972,1000.0,-48.2414,-56.6559,-153.74,1000.0,156.69799999999998,False,True,-1.0,1.3665078495847434,0.2744810794850899,3.145146016660653,0.9653773276838832,19.060688926293885,up
973,1000.0,-45.0955,-63.5294,-153.37,1000.0,160.165,False,True,-1.0,1.3857348630939146,0.41871579871978876,2.8012742791228313,0.9706283469297065,17.86699070129031,up
974,1000.0,-45.0932,-56.6107,-161.17,1000.0,156.765,False,True,-1.0,1.38576604498426,0.2752920342367045,2.801281349780278,0.8648806864504525,19.056803638722503,up
975,1000.0,-51.2321,-45.2275,-161.80200000000002,1000.0,150.22799999999998,False,True,-1.0,1.372610003508313,0.17110591846057951,3.539387623958561,0.8584733506477754,20.141282351634654,up
976,-95.7772,-51.2584,-45.1813,-161.86,69.5666,150.185,True,True,2.2024609404578595,1.3726545445367313,0.17093375400691355,3.5403662384209578,0.8579166561498458,20.154886433276967,up
977,1000.0,-48.3316,-45.313,-161.708,1000.0,153.33100000000002,False,True,-1.0,1.3737191747977038,0.1714529274288382,3.155487688595684,0.8604296220767331,20.329305473249597,up
978,1000.0,-48.2987,-56.2834,-153.827,1000.0,156.59799999999998,False,True,-1.0,1.3737098102064422,0.27441240724849836,3.1542598783504188,0.9641303543485905,19.08112217707335,up
979,1000.0,-45.0515,-56.7678,-153.336,1000.0,160.178,False,True,-1.0,1.367966946675481,0.2793696495009825,2.805357463059546,0.9690960527843552,17.87027846321602,up
980,1000.0,-45.0036,-56.8235,-153.259,1000.0,160.251,False,True,-1.0,1.3667748212316002,0.2798307751720802,2.8028208075561145,0.9702842903405752,17.848098722055198,up
981,-95.7189,-41.8244,-68.1694,-135.708,59.4697,167.61,True,True,2.1740779200129197,1.071038481729561,0.6104384095463546,3.1276769220673795,1.0819786302351715,15.544861890291614,up
982,-95.7183,-41.8276,-68.1307,-135.687,59.5347,167.609,True,True,2.1830407676523986,1.071020152894461,0.6104281600419976,3.128827419546183,1.0812846870811983,15.541772051456116,up
983,-90.2162,-41.7543,-63.7161,-135.616,68.2172,167.708,True,True,1.7593856382844506,1.0885077227093,0.42967439442349514,3.1241307636396627,1.0823281823366935,15.530250316732024,up
984,-90.2143,-41.7888,-68.2108,-135.65,68.2111,167.665,True,True,2.1483869792139947,1.0689227641660786,0.6110731725168348,3.127609447086038,1.0825801912030413,15.534230029175115,up
985,-96.27799999999999,-44.7988,-63.4949,-140.275,59.3232,167.74099999999999,True,True,1.7864589382224265,1.3890401795293121,0.43176498622985665,2.7879022786995793,1.2995441187236099,15.5126888654969,up
986,-96.3049,-44.8068,-63.5241,-140.29,59.295,167.72799999999998,True,True,1.786873117807279,1.3889272517525024,0.4317658571186933,2.7889665427227843,1.3002057342350237,15.518973764789315,up
987,-96.3367,-44.8893,-53.3274,-141.327,51.6185,162.878,True,True,1.7748505121331861,1.3714677575684084,0.5353859046003636,2.786300901596735,0.8839916731030297,16.39145405440879,up
988,-96.3535,-44.8862,-58.9714,-135.322,45.663000000000004,166.74599999999998,True,True,1.7732991120108195,1.3715020596906362,0.7175114191672397,2.786252867412469,1.067147338556591,15.300199479524249,up
989,-103.831,-45.2112,-36.7548,-135.416,40.1468,155.393,True,True,1.4929737336213649,1.0792797061436337,0.544467780279015,2.7870794780036827,0.3949840100139335,17.2543434313864,up
990,-102.441,-45.3232,-26.8465,-146.414,49.3486,151.257,True,True,1.8505412249512374,1.079203244195331,0.4384201177459188,2.7837267870706635,0.2892538325464187,18.466552944026542,up
991,-102.595,-48.8662,-22.2413,-146.132,45.0,149.014,True,True,1.846256466425571,1.3795332715860742,0.6235961149710136,2.4806924331022584,0.2854293216972558,18.359375985200824,up
992,-102.588,-51.9634,-22.2496,-146.123,45.0118,145.246,True,True,1.847051292146175,1.379529681506144,0.6229204547748819,2.829160460831828,0.28596431455683075,18.357907250656133,up
993,-102.514,-48.6731,-31.1865,-135.141,40.7612,153.494,True,True,1.8408271706209038,1.3796679353861547,0.7281436547198387,2.4783575365976827,0.39322994447248555,17.14252501009589,up
994,-102.514,-48.6722,-31.1859,-135.14,40.7648,153.494,True,True,1.8414694413245714,1.3796504738708357,0.728178869524614,2.4778511124291813,0.39318055299655025,17.14438334700471,up
995,-102.455,-45.0982,-31.2518,-124.927,40.806999999999995,153.559,True,True,1.8401539682699983,1.0762322282177852,0.7271334189764221,2.7782518739683764,0.29050776087910807,17.138502210904104,up
996,-102.509,-48.6517,-31.1976,-135.217,40.8182,153.485,True,True,1.8446667659403735,1.377270618433096,0.7272570650486725,2.4777894631900677,0.3917962903604344,17.150763416462425,up
997,-108.28,-48.8539,-36.2008,-146.273,40.7471,149.029,True,True,1.9426162318401587,1.0976205106844967,0.5417885947972257,2.476489896121259,0.28576958865034013,18.388261852651244,up
998,-104.105,-48.79600000000001,-31.0774,-135.284,35.8732,153.321,True,True,1.4965053831299178,1.3845870602935881,0.7313863762006279,2.476247979906339,0.3907549634603554,17.1759669843113,up
999,-102.664,-48.8392,-30.622,-146.296,40.7886,149.035,True,True,1.8397249658605352,1.4080606029245137,0.7264818802076843,2.4810991369844566,0.2862815641809501,18.38886157170298,up
1000,-104.027,-48.7675,-22.2155,-146.19899999999998,40.8069,149.127,True,True,1.4976738667831224,1.385747709837923,0.6252648636504726,2.4824039040668637,0.28692215846988056,18.374556530211976,up
1001,-101.46700000000001,-48.4819,-21.6752,-146.94899999999998,48.7897,147.408,True,True,2.245235253879628,1.3892257125692926,0.6221956650141791,3.1297556515856635,0.2826875296588401,19.656999992427533,up
1002,-101.491,-48.474,-21.684,-146.905,48.7549,147.424,True,True,2.2440312309901898,1.3892075612668122,0.6230124515052555,3.130362297659877,0.28246970419787776,19.648603417159478,up
1003,-108.29,-52.051,-21.8582,-147.101,41.4887,145.122,True,True,1.95019157657737,1.3903815402555935,0.6186519318190407,2.8153070339062163,0.2862363313737938,19.570778265489736,up
1004,-108.31,-52.0564,-21.8789,-147.083,41.4512,145.13,True,True,1.94852547605105,1.3903993073785421,0.6188363883728418,2.8136412629740377,0.28638605316829124,19.567915726848668,up
1005,-108.361,-52.049,-30.7689,-136.17600000000002,37.226,149.002,True,True,1.944699087908092,1.3949466499424568,0.7226959180480089,2.81534345787316,0.39007087766762805,18.329469020674765,up
1006,-108.333,-48.9401,-30.8227,-146.629,37.2386,149.047,True,True,1.9448512472204744,1.410815946956219,0.7217665376917263,2.475017026711182,0.2905176943016317,18.322787042435547,up
1007,-108.31200000000001,-49.0231,-30.7233,-146.70600000000002,37.3109,148.94299999999998,True,True,1.9463994992693465,1.4118186088067017,0.7219302384275396,2.4734853932527545,0.2894266078779286,18.333576819502248,up
1008,-108.316,-48.9866,-30.7334,-146.629,37.2862,148.993,True,True,1.9450758376490322,1.4104414857102499,0.7213146572175594,2.4740840728065745,0.28986726076905367,18.328254643790945,up
1009,-108.391,-52.1527,-21.7589,-147.227,41.383,145.031,True,True,1.9485229988037462,1.3949255270822067,0.6202659613666663,2.8067571131491684,0.28597627940782333,19.590434536818755,up
1010,-108.404,-52.1465,-21.7569,-147.184,41.3536,145.041,True,True,1.9465224296447337,1.3949208331335368,0.620323077738449,2.8073842403196143,0.2861793008764841,19.585941060824382,up
1011,-110.39200000000001,-56.2623,-11.724,-165.81599999999997,41.3742,141.497,True,True,1.6063340299863698,1.759206928668799,0.561979716290585,2.5416032005654015,0.37329108233631036,20.870510982381727,up
1012,-110.40100000000001,-56.2584,-11.7093,-165.799,41.3589,141.496,True,True,1.6056552605807268,1.759152655783067,0.5619320935304194,2.539438012377838,0.37330988258218034,20.871255159114774,up
1013,-116.319,-60.8054,-26.1859,-158.52200000000002,37.1346,144.908,True,True,1.7455874664600286,1.7605901420858074,0.43649658605292,2.302876035227396,0.6221880157205559,19.598830287074435,up
1014,-116.291,-60.7714,-26.2315,-158.482,37.1536,144.941,True,True,1.7434287372887212,1.75910506482786,0.436010280083693,2.301081778785131,0.6223959662092339,19.584258890013462,up
1015,-116.443,-60.808,-26.3131,-158.467,36.9283,144.95,True,True,1.7369024020878514,1.7618050515274069,0.43803125465361575,2.2958284414066696,0.6225798504279525,19.57003235511629,up
1016,-116.42,-60.8331,-26.2751,-158.52100000000002,36.9669,144.906,True,True,1.7385541331502625,1.7604650693212054,0.43776406300873655,2.298077016852654,0.6214036481666971,19.581929787808665,up
1017,-116.522,-58.0686,-26.3779,-168.16,36.8867,144.972,True,True,1.7403761333804557,1.7775773525848269,0.43780064620355014,1.9519812727180934,0.5609645092891868,19.566963976676114,up
1018,-116.485,-60.8958,-26.2069,-158.57399999999998,36.9816,144.85299999999998,True,True,1.7457874099820556,1.761922210358668,0.4373542460200248,2.296204187080822,0.6218080702525018,19.607010167326727,up
1019,-116.491,-60.8319,-26.1969,-158.49,36.9308,144.901,True,True,1.7425297736245386,1.7633183013762341,0.43871107341551835,2.2977170836741005,0.6216162547077511,19.577824617070064,up
1020,-121.869,-58.1011,-44.0001,-158.049,32.0964,148.856,True,True,1.9255047250772412,1.424296195707063,0.3939913676473581,1.9456820164368043,0.6254201482139716,18.30882945550553,up
1021,-125.196,-63.2549,-37.1998,-149.267,24.3327,150.966,True,True,1.6214282137611256,1.7550547829729952,0.5391860036646432,1.7477313019600313,0.7410198829937051,17.060136480422372,up
1022,-125.196,-63.2418,-37.216,-149.251,24.3192,150.984,True,True,1.6202728396993702,1.755054351392401,0.5399969839835578,1.7480919620007143,0.7405418229358601,17.054326921038392,up
1023,-121.906,-63.3133,-36.6424,-158.126,29.4142,146.39600000000002,True,True,1.927940600906043,1.7689214632730481,0.5312567567226445,1.7477672189483544,0.6323790402160372,18.275043660958783,up
1024,-121.823,-58.2452,-26.5246,-165.63400000000001,33.9814,142.218,True,True,1.931965125552063,1.417845120504728,0.42794100694005627,1.9387367974763317,0.38017444794953303,19.538021562145083,up
1025,-121.835,-58.2566,-26.517,-165.666,33.9873,142.19899999999998,True,True,1.9341964493457777,1.417847473281764,0.42783673804145406,1.9386410205291864,0.38005260116336903,19.538602907145464,up
1026,-121.911,-58.1611,-36.596,-153.623,29.4581,146.32,True,True,1.93053146103143,1.4152101128529149,0.5311451240069777,1.936912950326544,0.4430175260177543,18.287225385345273,up
1027,-121.913,-58.1429,-36.6158,-153.609,29.4431,146.339,True,True,1.9300672401871586,1.4140582866054605,0.5307783180994515,1.937923326755255,0.44310892178487005,18.281742556767416,up
1028,-121.835,-65.8492,-26.4532,-158.63299999999998,33.9968,142.19,True,True,1.9356879490797088,1.7536736491960285,0.4287616063519055,2.096643340812207,0.6280127401716731,19.550662362736517,up
1029,-121.837,-65.8211,-26.4885,-158.589,33.9772,142.22899999999998,True,True,1.9357676227491312,1.7549684530644547,0.4291049225838113,2.0963999268111015,0.6291484699736302,19.542292114527985,up
1030,-119.147,-58.0906,-36.5558,-153.469,33.7301,146.408,True,True,2.272517857142861,1.4160937777598286,0.5327311763102538,1.9387374348905737,0.4434452500403853,18.26459493105469,up
1031,-119.133,-63.3511,-36.5137,-158.153,33.7735,146.306,True,True,2.2742151442277483,1.7712405654544745,0.5320838415980417,1.7529004499309822,0.6312342341205691,18.275374419291264,up
1032,-121.905,-65.861,-26.478,-158.658,33.9612,142.19299999999998,True,True,1.9365770371323896,1.7536577627696843,0.42816848000281826,2.0929115187857628,0.6285741499276977,19.54647673957868,up
1033,-121.874,-65.8795,-26.4252,-158.68200000000002,34.0017,142.16299999999998,True,True,1.938309162857966,1.7522826285013295,0.4278649231149648,2.0935220459265986,0.6275848688045963,19.555757049371465,up
1034,-121.87899999999999,-58.0906,-36.5778,-153.65200000000002,29.4009,146.38299999999998,True,True,1.9249762155340984,1.4179625843902055,0.5322714341598904,1.9360129244747235,0.44351649693987666,18.267409113508723,up
1035,-116.609,-58.105,-30.8096,-153.687,29.4827,146.349,True,True,1.7398221875063118,1.7716497506511513,0.7174285999111647,1.9351213430515357,0.44252372599891765,18.286401757051443,up
1036,-116.537,-60.8441,-26.1743,-158.338,36.8918,144.939,True,True,1.7456301418260776,1.7561866350376163,0.43928138343511425,2.2817281103315925,0.6176808787160096,19.55802401453591,up
1037,-116.508,-60.8725,-26.1288,-158.379,36.9373,144.903,True,True,1.746348426155627,1.7561913016486836,0.43893029811309864,2.2807862256756195,0.6173039451470013,19.56917703067944,up
1038,-116.43700000000001,-60.9434,-25.9679,-158.545,37.0849,144.765,True,True,1.7534824206969097,1.76163650175529,0.4384755535253191,2.295089242945426,0.6185047080884347,19.588532010206126,up
1039,-116.429,-60.9432,-25.9621,-158.545,37.083,144.763,True,True,1.752735585161549,1.7616009347846484,0.4384958371294174,2.2971872193942504,0.6185211247700393,19.59154247288899,up
1040,-116.45100000000001,-60.8039,-26.0971,-158.366,36.958,144.967,True,True,1.7412684931437818,1.7600823176424676,0.43929753054642423,2.2842741381137692,0.6190569569145156,19.555311523107306,up
1041,-116.42200000000001,-60.8279,-26.0409,-158.39600000000002,37.0167,144.928,True,True,1.7428244397900547,1.7574260018168804,0.43889028969415056,2.2848159987887398,0.6172712324618931,19.569621906227937,up
1042,-116.234,-65.9684,-1.19803,-179.419,44.9133,138.062,True,True,1.768805253634623,2.166499791802829,0.35572290850175614,2.1129733961878387,0.7667617114059293,22.191824894828876,up
1043,-116.26899999999999,-65.9691,-0.9836530000000001,-179.298,41.8134,135.319,True,True,1.7691037249948867,2.166444412760012,0.5336629915537147,2.1127254062265766,0.5498546719526375,22.16786608339283,up
1044,-116.34200000000001,-65.8053,-14.1996,-170.421,41.2099,141.322,True,True,1.7551290285134677,2.164962641538949,0.3776868768437547,2.112166593904643,0.7885054445338955,20.8728598603474,up
1045,-116.32799999999999,-60.8927,-14.2273,-168.548,41.2038,141.379,True,True,1.7521584508464012,1.7668184789082184,0.3771652921759962,2.2971809002997907,0.5607811405412585,20.85211524523811,up
1046,-116.36399999999999,-60.7835,-26.1549,-158.531,37.1169,144.947,True,True,1.7456024405876462,1.7600159576884171,0.4361203336882821,2.2946574572669944,0.6218694921498554,19.56786176311766,up
1047,-116.382,-60.8056,-26.1606,-158.53799999999998,37.0934,144.929,True,True,1.7452280558765885,1.7613323576464512,0.4367994635404275,2.2948215653718527,0.6218342299559503,19.56913709494276,up
1048,-116.37,-60.8282,-26.1019,-158.611,37.0939,144.884,True,True,1.7459328298134977,1.7667832576707758,0.43784461121891594,2.3005511902028064,0.6229728195176693,19.573188605445186,up
1049,-116.335,-60.8297,-26.0872,-158.63299999999998,37.1342,144.88,True,True,1.747322354009998,1.7668593751577297,0.4371496517438004,2.3020580654115905,0.623593663251407,19.58321915156717,up
1050,-116.251,-60.86600000000001,-14.2461,-168.637,41.2911,141.40200000000002,True,True,1.7566259398496242,1.7691762123429404,0.37714230458696557,2.2913707321996255,0.5618272720391666,20.835795216228473,up
1051,-116.25,-60.88,-14.2372,-168.655,41.2973,141.381,True,True,1.7567763875327098,1.7692081759530518,0.37710343574720756,2.293271425795977,0.5617631032490431,20.840746685236912,up
1052,-116.2,-65.7141,-14.145,-170.495,41.3923,141.361,True,True,1.7639874631249859,2.1664327922053275,0.37687509053147467,2.113489001213814,0.7899364323909691,20.871216538681853,up
1053,-116.193,-65.7088,-14.1371,-170.47799999999998,41.3814,141.369,True,True,1.7631672306803265,2.1664530329298106,0.3774772287371842,2.1131109302566196,0.789137689991854,20.86959227238201,up
1054,-113.79799999999999,-65.859,-1.2029299999999998,-179.38400000000001,48.1044,138.131,True,True,2.1115781766805863,2.1659170739091427,0.35443215470588435,2.118387720913811,0.7683267796097072,22.16110409597215,up
1055,-113.755,-65.8504,-1.2180799999999998,-179.372,48.1142,138.135,True,True,2.1109575741827435,2.1672809357545346,0.35561398233034813,2.11867577563284,0.7674087404701526,22.16149859984967,up
1056,-116.15299999999999,-65.888,-1.2718399999999999,-179.37900000000002,44.9752,138.144,True,True,1.7691128400251357,2.1705452664565623,0.3550788835594431,2.119573349044107,0.7701558066363746,22.17577026273491,up
1057,-116.179,-65.8799,-1.27165,-179.36599999999999,44.9628,138.148,True,True,1.7671899039189394,2.1690581658811205,0.35447975182422276,2.1193010127872656,0.7701586952353102,22.16357265121163,up
1058,-113.87,-65.9095,-11.4598,-179.287,41.8626,135.385,True,True,2.10542227879914,2.1838873948434774,0.5523385017940324,2.11566776848661,0.5520318636232859,22.14888245179325,up
1059,-113.866,-65.9275,-11.4502,-179.3,41.8747,135.362,True,True,2.107980269748545,2.1840199371680136,0.5530673387249385,2.117370433641604,0.5513084949343272,22.159386568086894,up
1060,-118.791,-63.4894,-14.1492,-179.278,41.8612,138.505,True,True,2.292194133574226,1.7845651759196,0.3655313066978942,1.775190217240448,0.5513233246443864,22.194334500831445,up
1061,-113.881,-65.8569,-11.4765,-179.267,41.872,135.401,True,True,2.1059067587244145,2.1825936059231847,0.5524253456581697,2.1216138394490676,0.5513474826697735,22.19460537558702,up
1062,-121.59200000000001,-63.5332,-14.4031,-168.891,38.2718,141.976,True,True,1.9512139192882265,1.764026818134769,0.3656976802868455,1.7667767418035374,0.572486453410175,20.903245249167913,up
1063,-121.603,-65.9079,-14.4166,-168.89700000000002,38.2694,138.554,True,True,1.952193473093493,1.764031736218681,0.36512552675006443,2.1077640790516243,0.5732340536666819,20.899625486376415,up
1064,-118.837,-63.4889,-14.1462,-179.308,41.858000000000004,138.55100000000002,True,True,2.2919928450690135,1.7842283245452242,0.3641760703383124,1.7657416782299407,0.5526949163660183,22.175612243610757,up
1065,-118.84200000000001,-63.5007,-14.1498,-179.31900000000002,41.8605,138.539,True,True,2.292016198734081,1.7828363577192876,0.36415861439140984,1.7648225379614502,0.5519201491464166,22.17486997873302,up
1066,-118.90899999999999,-69.1367,-14.1806,-179.407,41.7714,138.514,True,True,2.290849450563327,2.175147688076407,0.36556679409055065,1.6223118882706826,0.7781353822086119,22.18532858963197,up
1067,-118.90700000000001,-69.126,-14.1819,-179.405,41.7679,138.52100000000002,True,True,2.2928232055212954,2.1753263156566645,0.36562423508332803,1.6238474935967728,0.7781952105176981,22.19694205180614,up
1068,-118.87200000000001,-63.5443,-14.0568,-179.291,41.8465,138.481,True,True,2.2951410360576414,1.7802188211248569,0.36517156014230356,1.7639843582044403,0.5490540839242007,22.19997199414601,up
1069,-118.87899999999999,-63.534,-14.0577,-179.28099999999998,41.8344,138.487,True,True,2.293814180349183,1.7788488174631214,0.36517248157371224,1.7629138979937464,0.5483141311451424,22.199878380253804,up
1070,-121.959,-69.1114,-18.6266,-170.513,41.2569,142.019,True,True,1.964557667998055,1.7465764781280426,0.21905922857021026,1.611080097595686,0.7924943266831365,20.891716288739932,up
1071,-121.955,-69.1123,-18.6268,-170.50799999999998,41.2598,142.02,True,True,1.9648461870361977,1.7466202831557636,0.21906475591632715,1.6110016148607538,0.7925290712784414,20.889489832685296,up
1072,-126.324,-69.1041,-1.7591900000000003,-179.334,41.7398,138.539,True,True,2.186724000555079,1.7518251119605575,0.1973508963150855,1.61552325373096,0.7736727068589226,22.16819682095145,up
1073,-123.38600000000001,-69.1038,-18.3282,-179.37099999999998,41.8037,138.513,True,True,2.527142661421983,1.7721488632149076,0.21978254868963135,1.618257313851587,0.7727940212495931,22.194332552852742,up
1074,-122.06,-63.4429,-18.7955,-170.43599999999998,41.1255,144.819,True,True,1.9622297261494257,1.7479849133634866,0.21950669045269622,1.7538443192341366,0.7937829356237913,20.87859692261889,up
1075,-122.066,-63.4576,-18.8047,-170.445,41.1204,144.809,True,True,1.9624133757929803,1.7480434445795758,0.21954422177250169,1.7540208857980581,0.7937792393602799,20.877296430968617,up
1076,-119.285,-63.6002,-18.4332,-179.454,44.802,141.224,True,True,2.313132189419614,1.7716749587373257,0.2181394198494831,1.768356206560634,0.7756088173388966,22.214343580438232,up
1077,-119.28200000000001,-63.5974,-18.4388,-179.454,44.8059,141.224,True,True,2.3136945338269967,1.771697314990764,0.218142172487675,1.7683785209356992,0.7756186045220388,22.213203966313113,up
1078,-123.64299999999999,-65.9,-26.1862,-170.77900000000002,44.8103,141.31799999999998,True,True,2.5464253585027623,1.4030511177110243,0.11397882922324139,2.0993755781590178,0.7976747497482932,22.322721618163968,up
1079,-123.637,-65.9008,-26.1763,-170.78599999999997,44.8158,141.312,True,True,2.5469899121158215,1.4041858941201013,0.11426380649833208,2.099556569614721,0.7975994368144645,22.325136870232697,up
1080,-123.755,-65.8248,-18.5183,-170.916,41.7025,141.213,True,True,2.5515075402753498,1.7362513223240628,0.21343038115234056,2.1124846696208657,0.7934956292647459,22.26774644940849,up
1081,-123.755,-65.8211,-18.5242,-170.912,41.7026,141.216,True,True,2.5514256278642384,1.7362857615125293,0.21343469000464496,2.112394100902423,0.793525783316172,22.26724827135445,up
1082,-127.595,-60.8178,-25.9575,-170.84900000000002,41.751999999999995,143.827,True,True,2.8087856256087482,1.3923465034241709,0.11200798633365537,2.306096956361556,0.7928215376152634,22.279937494637917,up
1083,-127.585,-60.8117,-25.9675,-170.84400000000002,41.76,143.83100000000002,True,True,2.8087902080962346,1.3935141418143142,0.11203602510175197,2.308277484374484,0.7937376427870398,22.285023438899668,up
1084,-127.538,-56.3077,-26.1101,-170.81099999999998,41.8226,146.134,True,True,2.8040354710334086,1.3924643460091446,0.11118686138386553,2.5449527717422877,0.7957718533211267,22.296127885996057,up
1085,-127.569,-60.7351,-26.1183,-170.828,41.7892,143.889,True,True,2.8054137070377605,1.3925317565470072,0.11153725309085367,2.313010506020204,0.794837692965796,22.28894675065425,up
1086,-127.574,-56.3072,-25.8699,-170.82299999999998,41.7801,146.12,True,True,2.809098191794942,1.3939044028935186,0.11220882698879864,2.5387567706729617,0.7931516605501244,22.359015441929994,up
1087,-127.617,-56.2916,-25.8539,-170.797,41.7219,146.139,True,True,2.808637401882854,1.3926613184927061,0.11256617450341931,2.5353255218192414,0.7914396128315704,22.34662467126021,up
1088,-123.79299999999999,-52.2131,-14.0194,-166.495,38.7046,143.965,True,True,2.5428409882935865,1.392411863863592,0.36262768403070206,2.796958960732209,0.3754047249538772,22.23733966473116,up
1089,-123.77799999999999,-52.2065,-14.0163,-166.495,38.7279,143.976,True,True,2.5427247351499624,1.3924707289621525,0.36259926260908776,2.7964150612473553,0.3754208301578187,22.243334271264988,up
1090,-127.585,-53.1604,-13.7537,-179.12900000000002,36.1333,141.366,True,True,2.79266998225684,1.4113495251243677,0.3756267550711826,2.2022240307514456,0.3420440449358857,22.201834385387492,up
1091,-127.57700000000001,-53.1592,-13.7502,-179.123,36.1487,141.364,True,True,2.7946108486160908,1.4113612385726342,0.37562255236017844,2.2038955496998986,0.34205443742775665,22.20434463576292,up
1092,-126.56200000000001,-53.0941,-0.953413,-178.67700000000002,35.9768,138.584,True,True,2.183563788334575,1.392516254971648,0.5447500681391492,2.1938442591508265,0.19553818820536936,22.14949187377603,up
1093,-126.564,-53.0894,-0.9520719999999999,-178.646,35.9748,138.59,True,True,2.1842429020649012,1.390166100514349,0.5440158690901064,2.195784295960537,0.19510138753590323,22.151718757728858,up
1094,-119.12100000000001,-52.1799,-9.39728,-154.496,36.109,138.47299999999998,True,True,2.304876807918376,1.397277620046268,0.7949629495032082,2.7904483788988172,0.11230551959277145,22.21895382631362,up
1095,-119.07700000000001,-52.1752,-9.370989999999999,-154.458,36.1535,138.48,True,True,2.3043784738696207,1.398460796882738,0.7948295015192844,2.7912071980900732,0.11268193587788859,22.22254496976612,up
1096,-114.175,-52.2521,-9.4496,-154.612,38.6566,138.389,True,True,2.116820766693342,1.3997381158494826,0.7961700389429112,2.79249957220844,0.11242771332160491,22.205429043387394,up
1097,-114.196,-52.2351,-9.46831,-154.59799999999998,38.6381,138.411,True,True,2.116464877279329,1.3997248558268602,0.7962356842702997,2.7912598775947965,0.11245547100763371,22.197630106631312,up
1098,-114.154,-56.172,-9.48954,-161.974,38.6655,138.356,True,True,2.1183843231878567,1.7405075781859285,0.7963832706970901,2.528512272749073,0.21325686327463456,22.222563405627934,up
1099,-114.139,-56.1588,-9.4865,-161.94299999999998,38.6768,138.373,True,True,2.1185811955457217,1.7405011786857263,0.7963664778750325,2.5283324676176937,0.21331385094547292,22.22298097949541,up
1100,-113.84200000000001,-56.1026,-9.52215,-154.32,38.8375,135.346,True,True,2.1062113180877438,1.3939424403049119,0.7947356151244387,2.524691049522943,0.11192019788984771,22.223433997173,up
1101,-113.85,-56.108999999999995,-9.53449,-154.32299999999998,38.8271,135.343,True,True,2.1063765946276156,1.3951511204672684,0.7948217727564144,2.5247271981503063,0.11223962450842212,22.22722567356767,up
1102,-113.932,-53.2274,-9.592830000000001,-178.173,38.7257,135.369,True,True,2.1054017389109636,1.4214176011104862,0.7959157044608581,2.180989874440026,0.09277771215849412,22.199751696637,up
